-2.02808,-1.25968,-0.634484,0.00255173,-0.0025517,-0.00766279
-2.12844,-1.35971,-1.0346,0.00604958,-0.0666699,-0.0132666
-2.32836,-1.45997,-0.834566,0.00854531,-0.0378677,-0.0198364
-2.3292,-1.45973,-0.834795,0.00854679,-0.0378745,-0.019865
-2.42896,-1.55983,-0.93473,0.0130468,-0.052765,-0.0304499
-2.62851,-1.75981,-1.13464,0.0070485,-0.068571,-0.027658
-2.62894,-1.96032,-1.43467,0.00803755,-0.104772,-0.0228047
-2.62919,-1.95918,-1.43489,0.00805684,-0.10478,-0.0229208
-2.62886,-2.05967,-1.43474,0.00554863,-0.089777,-0.0264687
-2.72925,-2.1595,-1.6348,0.0110505,-0.114069,-0.0260888
-2.83727,-2.58161,-1.11952,-0.00517587,-0.0969243,-0.0236947
-2.93725,-2.38155,-0.719485,-0.0101746,-0.037822,-0.0434989
-3.23586,-2.38204,-0.819021,-0.00617871,-0.0646987,-0.0204409
-3.63646,-2.48155,-0.919281,-0.00567365,-0.0541178,0.0189045
-3.63568,-2.48178,-0.919042,-0.00567453,-0.0541088,0.018928
-3.33548,-2.38077,-1.01913,-0.0111554,-0.0690109,0.00942992
-2.24026,-3.21376,-1.29528,-0.00745592,-0.168741,0.0268433
-1.83987,-3.11447,-0.795065,-0.00596631,-0.0757236,-0.0114798
-1.53927,-3.41515,-0.794828,-0.000478388,-0.0822218,0.0287841
-3.09082,-2.25473,-1.67416,-0.00756237,-0.0428183,-0.00116832
-2.79166,-2.55499,-1.77423,-0.00206845,-0.0927018,0.0410507
-2.79183,-2.55488,-1.77431,-0.00206818,-0.0927128,0.0410369
-2.69145,-2.65478,-1.37428,-0.0115661,-0.0566218,0.0254283
-2.49259,-2.65493,-1.17445,-0.0195697,-0.0767969,-0.0175554
-2.71358,-2.58701,-1.05399,-0.028633,-0.125936,-0.0294813
-3.91459,-2.38773,-1.15411,0.00735175,-0.0953412,-0.0262123
-3.81321,-2.88733,-1.05379,-0.0271386,-0.0774293,0.0597479
-3.51503,-2.68737,-1.05427,-0.0261433,-0.0869414,0.00794756
-2.82764,-2.93419,-0.924239,-0.011698,-0.0738671,0.0369513
-2.52808,-2.9336,-0.724449,-0.0206893,-0.0785727,0.0368879
-2.62759,-2.93366,-0.624352,-0.0226883,-0.0856753,0.0388973
-2.92717,-2.93396,-0.0241516,-0.0226936,-0.0157665,0.0449272
-2.92759,-2.93316,-0.0244263,-0.0226793,-0.0157741,0.0448484
-1.55173,-2.38298,-0.193913,-0.0284815,-0.0508406,0.0578708
-2.35123,-2.38406,-0.193502,-0.0144984,0.00719149,0.0749895
-2.45249,-2.58355,-0.393905,-0.0234926,-0.0311194,0.112736
-2.25198,-2.38379,-0.0938019,-0.025497,-0.0139226,0.0759555
-2.15243,-2.28383,-0.293745,-0.0249983,-0.0581963,0.0545728
-1.46472,-0.905476,0.0205376,-0.0413657,-0.00052528,0.0806106
-1.66435,-1.20558,0.420709,-0.0578653,0.0430893,0.11682
-1.46531,-1.20594,0.620549,-0.0558755,0.0388822,0.12385
-1.36596,-1.10528,0.720248,-0.058365,0.050767,0.12438
-0.964409,-0.604782,1.22057,-0.045853,0.0937752,0.073332
-0.964667,-0.604817,1.22048,-0.0458526,0.0937752,0.0733367
-0.964602,-0.404771,1.12047,-0.0338527,0.082372,0.0735313
-1.26464,-0.30516,0.820568,-0.0363594,0.0776871,0.0831796
-1.46508,-0.205001,0.420419,-0.0248575,0.0540799,0.0767551
-1.76493,-0.204825,-0.17955,-0.024854,0.0191737,0.0697397
-1.56458,-0.305273,-0.479333,-0.0323613,-0.00300456,0.0681861
-1.36394,-0.405918,-0.379052,-0.0398717,0.0124063,0.0706549
-1.26375,-0.606024,-0.479007,-0.0468718,-0.018491,0.0944686
-1.26411,-0.60532,-0.479251,-0.0468617,-0.0185144,0.0943938
-1.0645,-0.604722,0.0204517,-0.0468504,0.00247476,0.0943278
-1.06576,-0.604148,0.720019,-0.0438439,0.0722556,0.0982633
-0.965862,-0.605234,0.920278,-0.0418646,0.0715773,0.0983751
-0.864818,-0.604508,1.32033,-0.0348477,0.114668,0.0943035
-0.965327,-0.704766,1.02026,-0.0353541,0.0839661,0.0987313
-0.966201,-0.705276,1.02018,-0.0353657,0.0839693,0.0987779
-0.964429,-0.705788,1.02076,-0.0353709,0.0839862,0.0988346
-0.964779,-0.805205,-0.079491,-0.027861,-0.00942447,0.0851777
-1.06525,-0.804508,-0.0797714,-0.0288497,0.0260517,0.0810938
-1.06518,-0.705496,0.120503,-0.0273679,0.0498754,0.0708011
-1.0646,-0.70555,0.120641,-0.0273664,0.0498877,0.0708129
-1.06525,-0.605696,0.120503,-0.0268702,0.0238853,0.0684292
-1.06453,-0.605304,0.520625,-0.0288608,0.0504897,0.0833968
-1.26583,-0.505138,0.620211,-0.0263614,0.0518646,0.0759606
-1.16517,-0.50478,1.0203,-0.0223538,0.0959647,0.0749271
-0.966138,-0.705524,0.820234,-0.0333698,0.0591754,0.0948058
-0.866126,-0.80485,0.820148,-0.0338602,0.0696576,0.0981281
-0.865993,-0.905108,0.720107,-0.0373617,0.0682587,0.100559
-0.86535,-0.906736,0.720814,-0.0373887,0.068314,0.100737
-0.866468,-0.906737,0.620461,-0.0343941,0.0608871,0.0947257
-0.867148,-0.906149,0.320164,-0.0383857,0.0076789,0.0956609
-0.967017,-0.806074,0.820196,-0.0408811,0.0731907,0.0922584
-0.966654,-0.606214,1.02029,-0.0358838,0.0909875,0.0794715
-1.06682,-0.505845,1.42017,-0.036378,0.147078,0.0850319
-0.966512,-0.406647,1.32042,-0.03289,0.126201,0.086722
-0.966927,-0.406286,1.3203,-0.0328861,0.126198,0.086685
-1.06669,-0.306512,1.02036,-0.0233888,0.0964948,0.0813039
-0.966588,-0.306645,1.02044,-0.0163893,0.110005,0.0833171
-1.06703,-0.306653,0.320311,-0.0113918,0.0316987,0.0753229
-1.06647,-0.407071,0.120591,-0.0128982,0.019916,0.0817647
-0.966891,-0.606186,0.120221,-0.0288828,0.0173815,0.10347
-0.966585,-0.606111,0.120326,-0.0228834,0.0143859,0.09946
-0.966983,-0.607269,0.220503,-0.0259025,0.0218135,0.100582
-0.966467,-0.506451,0.620395,-0.0173869,0.0693856,0.0940945
-0.96633,-0.505841,0.620253,-0.0173768,0.0693715,0.0940304
-0.9672,-0.306248,0.520171,-0.00138619,0.0509823,0.0782772
-0.966957,-0.206483,0.620272,0.00211055,0.0713902,0.0808961
-0.967572,-0.107352,0.620368,0.0115945,0.093412,0.086589
-0.965408,-0.00660686,0.220755,0.0161137,0.0688167,0.0911255
-0.866423,0.0932169,-0.0794033,0.0226079,0.0591221,0.0917386
-0.766304,0.0938212,-0.379573,0.0226189,0.0534017,0.102675
-0.764827,0.192455,-0.378869,0.0310997,0.0814439,0.097423
-0.665464,0.293749,-0.379289,0.0406182,0.0899172,0.0938964
-0.665388,0.292874,-0.379052,0.0406027,0.0899329,0.0939837
-0.565387,0.292614,-0.179073,0.0416014,0.132236,0.109008
-0.464273,0.393474,-0.578936,0.0461183,0.0791268,0.113524
-0.465146,0.593445,-0.4791,0.0541145,0.108524,0.108721
-0.464966,0.793593,-0.579146,0.0691201,0.112126,0.104904
-0.565358,0.992464,-0.47889,0.0870973,0.152052,0.0962234
-0.764992,1.09248,-0.978835,0.0976005,0.111056,0.0908283
-0.763667,1.09276,-0.978537,0.0976086,0.111062,0.0908051
-0.764016,0.992913,-1.37871,0.0931111,0.088454,0.107187
-0.764492,0.992985,-1.97893,0.097111,0.036035,0.0941727
-0.664171,0.792568,-1.97868,0.0921041,0.064553,0.116018
-0.563845,0.792014,-1.97847,0.0980961,0.0910743,0.112082
-0.563471,0.791672,-1.67829,0.102091,0.153278,0.119117
-0.463888,0.892548,-1.77858,0.106606,0.151362,0.117622
-0.4636,0.891791,-1.77835,0.106592,0.151373,0.117704
-0.462766,0.99231,-2.0782,0.116104,0.118178,0.119258
-0.463471,1.19243,-1.97842,0.125102,0.145565,0.106438
-0.363106,1.19219,-2.27833,0.123101,0.116871,0.125471
-0.461909,1.29259,-2.57805,0.132612,0.107188,0.127032
-0.362193,1.39286,-2.77831,0.147115,0.111857,0.127597
-0.361123,1.39165,-2.97768,0.149097,0.1291,0.140726
-0.361462,1.49222,-3.27798,0.159607,0.129875,0.135274
-0.26186,1.39209,-3.67798,0.151104,0.0977888,0.153687
-0.160693,1.39181,-3.97761,0.152101,0.0600951,0.156712
-0.159657,1.39118,-3.97727,0.152093,0.0601094,0.156787
-0.161628,1.39128,-3.67768,0.150089,0.102318,0.160775
-0.160583,1.39075,-3.37731,0.147083,0.14153,0.163833
-0.260744,1.39141,-3.47751,0.154094,0.138612,0.168762
-0.160067,1.49132,-3.67736,0.162594,0.121306,0.157371
-0.160257,1.49156,-3.97748,0.160599,0.110109,0.165349
0.0388152,1.59259,-4.07787,0.172106,0.168666,0.188832
0.630548,2.86443,-3.67052,0.112842,0.243309,0.193196
0.629018,2.86291,-3.67048,0.112813,0.24335,0.193353
0.429647,3.06358,-4.27047,0.112825,0.173935,0.200481
0.429048,3.06318,-4.27054,0.112817,0.173943,0.200525
1.2748,1.27602,-2.47696,0.0709796,0.15693,0.264526
1.47487,1.3757,-2.57688,0.0774761,0.111548,0.223166
1.27473,1.57626,-2.47702,0.0864843,0.167941,0.197314
1.27532,1.57561,-2.47673,0.0864741,0.167954,0.197379
1.57989,1.96314,-3.6705,0.123319,0.124641,0.198245
1.17863,0.763709,-2.37192,0.072225,0.160493,0.278599
1.2794,0.663997,-2.57186,0.0737328,0.164183,0.287964
1.27913,0.965187,-2.47218,0.0842527,0.201565,0.252645
1.2801,1.26406,-2.57163,0.0887358,0.190202,0.233568
1.08035,1.76354,-2.77144,0.103227,0.178413,0.193624
0.681793,2.26347,-3.17111,0.110728,0.158808,0.152631
0.780582,2.36326,-3.67125,0.118223,0.0943322,0.169254
1.49615,2.57558,0.622418,-0.0216523,0.227576,0.200598
1.69594,2.37668,0.622025,-0.0266342,0.195539,0.201276
1.89534,2.17582,1.22212,-0.0376522,0.241959,0.206168
1.99599,1.87503,1.22255,-0.0491661,0.205474,0.231449
1.99475,1.87678,1.22185,-0.049137,0.20545,0.231269
1.99495,1.87621,1.42202,-0.043146,0.206263,0.221326
2.09524,1.87626,1.622,-0.0481452,0.206548,0.223318
1.99435,1.97666,2.3217,-0.0506402,0.304842,0.219873
1.89265,2.07726,2.12117,-0.0491324,0.277535,0.21841
1.89469,2.17545,1.8221,-0.0436593,0.232378,0.221203
1.99438,2.27692,1.82172,-0.0461345,0.237852,0.220651
1.99572,2.37576,1.92235,-0.0466477,0.267307,0.214389
2.19501,2.27559,1.52219,-0.0491522,0.218702,0.231801
2.19476,2.27613,1.52198,-0.0491436,0.218686,0.231744
2.0951,2.37675,1.8219,-0.0546305,0.240373,0.208278
2.46723,1.95922,3.6321,-0.0765279,0.308748,0.19607
2.568,1.85849,3.33249,-0.0720399,0.242062,0.213546
2.36857,1.95884,3.13261,-0.0685296,0.233294,0.216125
2.06807,2.15845,2.63251,-0.0615389,0.215775,0.206358
2.16889,2.45824,2.83278,-0.0670392,0.279095,0.183179
1.86982,2.75754,2.43306,-0.0605474,0.274,0.164055
2.08382,2.44094,2.64478,-0.0676463,0.261909,0.213692
2.08419,3.04083,1.94495,-0.0456486,0.212118,0.153304
2.48425,3.44138,1.74483,-0.037636,0.213314,0.128647
2.38565,3.84148,1.54517,-0.0426317,0.233019,0.10704
2.38586,3.84122,1.54519,-0.0426362,0.233004,0.107064
2.38481,3.84148,1.44495,-0.0506356,0.232604,0.147037
2.08488,3.7412,1.34499,-0.0571391,0.22871,0.184471
2.18471,3.74162,1.54482,-0.0711313,0.238998,0.182419
3.29566,3.25342,1.84055,-0.0337483,0.237535,0.221626
3.19509,3.65439,1.94022,-0.0297314,0.254425,0.181927
3.39463,3.85418,1.84015,-0.0267367,0.228021,0.169152
2.71804,2.70989,2.00887,-0.146837,0.209141,0.220075
2.61856,2.80965,1.90905,-0.138342,0.212241,0.2007
2.61875,2.80983,2.00915,-0.143337,0.241663,0.200688
2.61966,2.90876,1.80956,-0.141854,0.234883,0.1864
2.61939,2.90933,1.40932,-0.136843,0.198263,0.189337
2.61923,2.90848,1.40943,-0.136859,0.198277,0.18943
2.51798,2.70786,1.30913,-0.137872,0.204369,0.217287
2.71801,2.70822,1.40905,-0.139868,0.20275,0.199247
2.25295,1.39426,2.70638,-0.12744,0.207929,0.130768
1.95273,1.4939,2.80619,-0.125948,0.215792,0.121404
1.65329,1.39374,2.60643,-0.135449,0.18251,0.142818
1.55296,1.2945,2.30622,-0.136934,0.151803,0.156139
1.85344,1.29358,1.70645,-0.145951,0.0699066,0.148237
1.26712,0.684418,2.10997,-0.169038,0.139548,0.174548
1.26564,0.684209,2.40967,-0.168049,0.171746,0.165566
1.36638,0.88452,2.80977,-0.15504,0.198838,0.122733
1.2653,0.885002,2.70938,-0.161033,0.170923,0.113677
1.16563,0.784215,2.90968,-0.162547,0.195251,0.128164
1.06556,0.584417,2.6095,-0.169545,0.166516,0.157938
0.79904,-0.132473,3.32026,-0.190145,0.176548,0.129737
0.599879,-0.232705,2.92045,-0.173648,0.10994,0.120162
0.399567,-0.731814,2.92025,-0.18113,0.131938,0.181066
0.207243,-2.11882,4.12392,-0.113863,0.127377,0.109545
0.208046,-2.11946,4.12427,-0.11387,0.127406,0.109618
0.207835,-2.11876,4.12407,-0.113858,0.127388,0.109543
0.208203,-2.11948,4.12436,-0.113874,0.127407,0.109621
-0.192459,-0.623684,5.02444,-0.0621943,0.200918,0.0897366
-0.0931952,-0.823974,4.82426,-0.0602032,0.172607,0.102566
-0.193604,-1.2235,5.02411,-0.0661952,0.179905,0.138115
-0.29449,-1.2228,5.22378,-0.0521839,0.169197,0.110046
-0.193012,-1.22379,5.42425,-0.0581984,0.149504,0.090148
-0.193707,-1.12343,5.82405,-0.0456916,0.194108,0.0767093
-0.133874,-0.142149,5.23807,-0.0455648,0.17901,0.0954227
-0.634193,0.159256,5.53783,-0.0460388,0.248702,0.0630809
-0.634582,0.258458,5.43784,-0.046555,0.224309,0.0517634
-0.534601,0.158838,5.53775,-0.0490501,0.21919,0.0711215
-0.433955,0.157679,5.93812,-0.0570656,0.269329,0.0682454
-0.718077,0.401869,5.67237,-0.0937085,0.271978,0.0410384
-0.316627,0.301136,5.47286,-0.0702167,0.220202,0.0765224
-0.51796,0.101075,5.37255,-0.0922241,0.226792,0.120325
-0.818278,0.401032,5.67245,-0.0807261,0.281485,0.0781257
-0.293132,-0.0651129,4.81207,-0.127156,0.154621,0.139614
-0.0931559,0.0358016,4.71197,-0.126638,0.12822,0.0991194
-0.0932775,0.0350434,4.71202,-0.126655,0.128215,0.0991964
0.00599561,-0.065232,5.11191,-0.125162,0.176324,0.0966234
0.44558,-0.176019,3.92276,-0.177863,0.0875097,0.0862795
-0.0549879,0.323843,4.82268,-0.191369,0.239614,0.0782978
-0.0541134,0.323133,4.82301,-0.19138,0.239624,0.0783683
-0.255443,0.223356,4.02264,-0.19188,0.127417,0.108741
0.180912,-0.655452,-0.169824,-0.344601,-0.0923133,0.0976707
0.281118,-0.754529,0.430145,-0.351084,-0.0414147,0.0959747
0.0794548,-0.654414,0.829588,-0.346586,-0.00484511,0.0785528
0.0793129,-0.653358,0.829468,-0.346565,-0.00484071,0.0784487
-0.0205693,-0.354532,0.829752,-0.333087,-0.0153093,0.0473801
0.388258,-0.233764,-0.85147,-0.374421,-0.137506,0.0419642
0.287396,-0.232964,-0.751762,-0.372407,-0.123606,0.0438769
0.187413,-0.232903,-0.451783,-0.372408,-0.0789164,0.0438729
0.187513,-0.233697,-0.451651,-0.372423,-0.0789092,0.0439518
0.286696,-0.233474,-0.651863,-0.364421,-0.123209,0.0439293
0.287771,-0.233696,-0.651521,-0.364422,-0.123195,0.0439545
0.2877,-0.233244,-0.65164,-0.364412,-0.123201,0.0439153
0.287866,-0.234017,-0.651462,-0.364425,-0.123183,0.0439944
0.287745,-0.233207,-0.651605,-0.364411,-0.123199,0.0439077
0.288773,-0.235014,-0.651069,-0.364444,-0.123172,0.0440969
0.320295,-0.39185,-0.326777,-0.34375,-0.0939029,0.0618197
0.420071,-0.39148,-0.426911,-0.345744,-0.120815,0.0587768
0.52025,-0.491266,-0.426871,-0.354238,-0.123309,0.0701547
0.420221,-0.491648,-0.2268,-0.350245,-0.0919979,0.0681981
0.343346,0.0415453,-0.803433,-0.331245,-0.147845,0.019064
0.0429887,-0.259273,-0.80346,-0.33776,-0.130341,0.0583503
0.14344,-0.359296,-0.80326,-0.337261,-0.14183,0.0637518
0.243901,-0.359676,-0.603105,-0.340267,-0.118526,0.0557928
0.260036,0.0656965,0.319882,-0.307914,0.0182251,0.0258577
0.360557,0.0650541,-0.0799442,-0.312924,-0.0468699,0.0339278
0.259635,0.0645105,-0.280091,-0.313938,-0.0641637,0.0389838
0.259912,0.0665297,-0.380331,-0.318898,-0.0766,0.0387669
0.259424,0.0661803,-0.580406,-0.316906,-0.104393,0.0398053
0.260583,0.165963,-0.58,-0.316406,-0.104365,0.0294378
0.461625,0.571353,-0.0592781,-0.300478,-0.0683603,0.0294102
0.461364,0.47141,-0.159343,-0.294978,-0.0697626,0.0407987
0.461683,0.371502,-0.0592648,-0.301475,-0.0553617,0.0441891
0.361833,0.470778,-0.259175,-0.283987,-0.0936576,0.0118595
0.361661,0.271495,0.340728,-0.290976,-0.0142653,0.0315884
0.261518,0.271362,0.140684,-0.27898,-0.053573,0.019599
0.162076,0.171009,0.240916,-0.272484,-0.0456498,0.0240434
0.161835,0.171077,0.240857,-0.272483,-0.0456527,0.0240332
0.134047,0.044664,0.256444,0.0612299,-0.0649494,-0.0699918
0.133675,-0.0555333,-0.343722,0.0667273,-0.140359,-0.082573
0.233328,-0.255044,-0.543844,0.0657357,-0.164661,-0.071823
0.133555,-0.255657,-0.243693,0.0647236,-0.107955,-0.0847591
0.133747,-0.255358,-0.143687,0.0687281,-0.103563,-0.0857936
0.133811,-0.155361,0.0563354,0.0762302,-0.0867556,-0.0951904
0.133992,-0.0553813,0.256389,0.0847299,-0.0659577,-0.10059
-0.065833,-0.056203,0.556581,0.081715,-0.0137358,-0.0904991
-0.066554,-0.0548649,0.556103,0.0817379,-0.0137788,-0.0906386
-0.066869,-0.0551796,0.456139,0.0807289,-0.0281689,-0.0866123
-0.0671665,-0.15518,0.155964,0.0782278,-0.0653896,-0.0762167
0.214769,-0.341496,0.149547,0.0833494,-0.0723833,-0.0759891
0.214653,-0.341457,0.149498,0.0833526,-0.0723766,-0.075986
0.214656,-0.542009,0.349541,0.07534,-0.042582,-0.0351311
0.113735,-0.441062,0.349213,0.0718568,-0.0360868,-0.0446261
0.0141565,-0.34135,0.349316,0.0813508,-0.0395952,-0.0570034
0.11357,-0.440913,0.249137,0.076859,-0.0664928,-0.0406462
0.11401,-0.341542,0.349284,0.0813465,-0.0600975,-0.0599829
0.11415,-0.441697,0.249337,0.0738435,-0.082496,-0.0495637
0.0145096,-0.641586,0.349437,0.0628491,-0.0685857,-0.0237759
0.0142321,-0.641894,0.249366,0.0668409,-0.0909961,-0.033744
0.0140614,-0.641533,0.24932,0.0668483,-0.0909886,-0.0337807
0.0142006,-0.641279,0.349299,0.0658528,-0.0775998,-0.0398108
0.113928,-0.641614,0.549309,0.0658452,-0.0512917,-0.0397776
0.113567,-0.540911,0.449103,0.0733588,-0.0626999,-0.0492456
0.0144671,-0.5416,0.34945,0.0733466,-0.0635879,-0.0401747
0.0140203,-0.440511,0.349145,0.0788674,-0.0616118,-0.0516957
0.0148384,-0.441247,0.349515,0.0818584,-0.0635765,-0.0516073
0.0127839,-0.441163,0.348935,0.0818494,-0.0636069,-0.051627
0.0140935,-0.541445,0.249341,0.07335,-0.0789877,-0.0441932
0.0136608,-0.64108,0.0491371,0.0728546,-0.115802,-0.0408289
0.0136222,-0.640763,0.249065,0.0768621,-0.09501,-0.050866
0.0135077,-0.641243,0.349105,0.0718528,-0.0906021,-0.0588159
-0.0867474,-0.640863,0.448967,0.075857,-0.0837181,-0.0608585
-0.286787,-0.641229,0.44904,0.0778485,-0.0777096,-0.0588189
-0.287137,-0.64049,0.448807,0.077866,-0.0807178,-0.0548963
-0.285826,-0.641977,0.549429,0.0768385,-0.0612823,-0.0477385
-0.287042,-0.641928,0.549061,0.0768349,-0.0612994,-0.0477451
-0.286746,-0.641241,0.449019,0.0768503,-0.067709,-0.0428163
-0.386211,-0.641813,0.249248,0.0798416,-0.0829963,-0.0417564
-0.286107,-0.641668,0.349284,0.0788439,-0.0690942,-0.0437723
-0.286715,-0.641441,0.349065,0.0768457,-0.0731088,-0.0507999
-0.385861,-0.641052,0.349223,0.079857,-0.0816065,-0.0578352
-0.486684,-0.641561,0.449122,0.0838457,-0.0746922,-0.0637782
-0.586905,-0.741124,0.749,0.082352,-0.0350046,-0.0534299
-0.586921,-0.741379,0.749002,0.0823477,-0.0350097,-0.0534083
-0.488085,-0.740332,0.748506,0.0833646,-0.0405356,-0.0555194
-0.486586,-0.740951,0.949002,0.0863563,-0.00871821,-0.0544523
-0.286788,-0.741294,0.548939,0.0853492,-0.0663205,-0.0504103
-0.188182,-0.640388,0.448428,0.0878608,-0.0772522,-0.057916
-0.187905,-0.641132,0.748645,0.0828511,-0.0220198,-0.0468345
-0.0875914,-0.640659,0.348582,0.0958582,-0.0991472,-0.0398843
-0.088242,-0.739577,0.448254,0.0873782,-0.0897638,-0.0276015
-0.0880658,-0.640496,0.448359,0.0928586,-0.0877713,-0.04491
-0.0873932,-0.640694,0.648641,0.0918588,-0.054945,-0.0448833
-0.0867698,-0.642118,0.449026,0.0928311,-0.0827226,-0.0447327
-0.0879242,-0.640705,0.448494,0.0928549,-0.0827541,-0.0448821
-0.187852,-0.640888,0.348544,0.0928523,-0.0946501,-0.0428673
-0.186449,-0.640809,0.348979,0.092858,-0.0946258,-0.0428649
-0.187349,-0.640928,0.348693,0.0928515,-0.0946463,-0.042859
-0.0871765,-0.740737,0.748716,0.0933574,-0.0545422,-0.041478
-0.188299,-0.840249,0.648355,0.0948625,-0.0614564,-0.03713
-0.187618,-0.94098,0.348594,0.0983512,-0.110649,-0.0306534
-0.287383,-0.940026,0.648582,0.0943702,-0.0559507,-0.0367546
-0.188088,-1.04039,0.748393,0.0908627,-0.0440527,-0.0233136
-0.18771,-1.04073,0.548532,0.0948568,-0.0738528,-0.0272836
-0.188404,-1.04068,0.548363,0.0948535,-0.0738576,-0.0272856
-0.0864198,-0.941329,0.749007,0.0983472,-0.0535313,-0.0396155
-0.187859,-0.940713,0.8485,0.101359,-0.0306442,-0.0386794
-0.187889,-0.940368,0.648416,0.104364,-0.0584599,-0.0377187
-0.287764,-0.941167,0.548615,0.119347,-0.059342,-0.038634
-0.287378,-0.941607,0.448731,0.12234,-0.0607408,-0.042589
-0.287166,-1.04098,0.548708,0.122851,-0.0323525,-0.0332541
-0.187388,-1.14186,0.248731,0.116334,-0.0710492,-0.0247668
-0.18743,-1.14106,0.248698,0.116351,-0.0710376,-0.0248434
-0.287257,-1.04081,0.248668,0.130853,-0.0725543,-0.0442706
-0.387541,-1.0405,0.248512,0.137859,-0.0800654,-0.046308
-0.487027,-1.04145,0.348796,0.145842,-0.075148,-0.0472031
-0.588056,-1.04085,0.448454,0.151852,-0.0572574,-0.0482715
-0.686966,-1.14105,0.648773,0.153352,-0.0179482,-0.0338461
-0.687577,-1.14122,0.748615,0.156347,0.0194504,-0.0348289
-0.487682,-1.14131,0.348561,0.165345,-0.0201579,-0.0338232
-0.487618,-1.14055,0.348492,0.165359,-0.0201669,-0.033905
-0.387307,-1.14176,0.348679,0.167336,0.0123396,-0.0317751
-0.287739,-1.14169,0.148576,0.172335,0.00303865,-0.0267829
-0.286652,-1.14165,0.248988,0.164341,0.0274736,-0.019783
-0.186998,-1.04163,0.148803,0.171839,-0.0114524,-0.0241935
-0.195863,-0.750751,-0.0530621,0.0391299,0.165613,0.0544412
-0.395241,-0.552148,-0.552705,0.0411025,0.0906298,0.0547887
-0.195495,-0.652097,-0.0528198,0.032603,0.0946189,0.0831785
-0.396721,-0.651434,0.246736,0.0356128,0.0947999,0.0711065
-0.39648,-0.65104,0.246719,0.0356192,0.094784,0.0710618
-0.0968792,-0.650685,0.44661,0.0276267,0.0920904,0.0440297
0.201549,-0.851395,0.346186,0.0226079,0.0571699,0.0448998
0.402353,-1.25031,0.746242,0.0036291,0.101756,0.0793836
0.302231,-1.45072,0.746265,-0.00738089,0.0892539,0.0862236
0.302493,-1.55165,0.846448,-0.00889776,0.0906647,0.0877213
0.302198,-1.45173,0.646318,-0.00639709,0.0588579,0.0653302
0.50029,-0.852775,1.04588,-0.00442276,0.0124431,0.0860266
0.199264,-0.653129,0.845637,0.0255661,-0.0198648,0.0632632
0.199164,-0.75315,0.845612,0.033063,-0.00387184,0.064661
0.199331,-0.752609,0.845511,0.0330758,-0.00388656,0.0646008
0.500147,-0.952801,0.345696,0.0250749,-0.0733916,0.0634224
0.600068,-1.15253,0.345664,0.0330806,-0.0688923,0.0601891
0.499854,-1.35355,0.245755,0.0320591,-0.0857759,0.0621036
0.499406,-1.45338,0.345574,0.0295599,-0.0973935,0.0584787
0.19973,-1.35395,0.345794,0.0460488,-0.109876,0.0331433
0.299215,-1.35329,0.645567,0.0480597,-0.0991896,0.0310701
0.198617,-1.15438,0.745542,0.0520372,-0.103282,0.00438508
0.298385,-1.05284,0.74533,0.0605689,-0.120784,-0.0011772
0.298504,-1.05331,0.745429,0.0605581,-0.120781,-0.00112695
0.199881,-1.05371,1.0458,0.0575537,-0.0750817,0.00791354
0.199315,-0.953409,0.645521,0.0760563,-0.129707,-0.0095215
0.0981493,-1.15402,-0.0546452,0.0700428,-0.211992,0.00634374
-0.00117574,-1.35346,-0.254536,0.0740557,-0.234293,0.0120869
-0.201598,-1.55422,-0.254649,0.075038,-0.222311,0.0129614
-0.100738,-1.7547,-0.354315,0.0810319,-0.245193,0.0148082
-0.202273,-1.95414,0.0451927,0.0730388,-0.179108,0.0265492
0.0981512,-1.95389,0.0451965,0.0720452,-0.196622,0.0185226
0.0979588,-1.95357,0.0451851,0.0720535,-0.196606,0.0184912
-0.00202999,-1.85337,0.0451241,0.0695529,-0.196129,0.00906166
0.0979099,-1.75433,0.34533,0.0760371,-0.175388,0.00977565
-0.202108,-1.65423,0.24529,0.0745372,-0.185301,0.0113582
-0.201181,-1.5544,0.245513,0.084038,-0.184297,0.00998171
-0.922686,-1.741,-0.862132,0.120135,-0.27379,0.0182172
-0.922648,-1.74112,-0.862063,0.120131,-0.273789,0.0182227
-0.722498,-1.84103,-0.862126,0.121634,-0.3028,0.0256195
-0.822527,-2.04129,-0.262036,0.114627,-0.215893,0.0544415
-0.66113,-2.02686,0.0242958,0.11853,-0.202823,0.0969453
-0.66207,-2.32675,0.323954,0.106028,-0.190647,0.100132
-0.662661,-2.3266,0.723767,0.101031,-0.164048,0.0821178
-0.661504,-2.42642,0.824117,0.097539,-0.167632,0.112503
-0.661429,-2.12602,1.12409,0.100046,-0.117435,0.100261
-0.661214,-2.12669,1.1243,0.100031,-0.117418,0.100332
-0.560153,-1.52694,1.22465,0.105031,-0.102499,0.0489611
-0.561636,-1.22573,1.32408,0.11555,-0.0941235,0.044635
-0.56162,-1.02553,1.62414,0.114556,-0.0569014,0.0478217
0.835186,-1.53504,-2.07684,-0.0502748,-0.184959,0.12409
0.935409,-1.93515,-1.77684,-0.0492736,-0.146263,0.153704
1.53558,-2.23534,-1.27675,-0.0687799,-0.151268,0.160911
1.53421,-2.23437,-0.377207,-0.069767,-0.100683,0.121819
1.33355,-1.93326,0.1224,-0.0442444,-0.109708,0.0444957
