-0.3617,-0.407288,0.391,1.24153,-1.12337,1.64178
-0.363274,-0.409229,0.389754,1.24126,-1.13678,1.63866
-0.367978,-0.414835,0.386314,1.24196,-1.17626,1.62777
-0.37382,-0.421866,0.381996,1.24173,-1.22703,1.61354
-0.370712,-0.42235,0.382846,1.24352,-1.22089,1.61148
-0.367601,-0.42154,0.383631,1.24627,-1.21057,1.60916
-0.364818,-0.420403,0.384043,1.24448,-1.20373,1.60448
-0.356363,-0.41673,0.385615,1.23666,-1.18246,1.58974
-0.34516,-0.411715,0.387859,1.22662,-1.15435,1.56998
-0.33874,-0.408861,0.389181,1.22086,-1.13876,1.5592
-0.337781,-0.408449,0.389433,1.21985,-1.13625,1.55777
-0.337695,-0.408402,0.389189,1.21959,-1.13691,1.55782
-0.337721,-0.408443,0.389241,1.21968,-1.13668,1.55775
-0.33773,-0.408466,0.389284,1.21968,-1.13657,1.55777
-0.337721,-0.408458,0.38927,1.21968,-1.13661,1.55778
-0.337751,-0.408455,0.389277,1.21967,-1.13662,1.55772
-0.337748,-0.408465,0.389295,1.21963,-1.13658,1.55773
-0.337747,-0.40847,0.389289,1.21967,-1.13659,1.55773
-0.337732,-0.408452,0.389291,1.2197,-1.13657,1.55772
-0.337738,-0.408471,0.389288,1.21969,-1.13656,1.55778
-0.337734,-0.408469,0.389295,1.2197,-1.13655,1.55777
-0.337733,-0.408484,0.389301,1.21969,-1.13651,1.55779
-0.337748,-0.408508,0.389364,1.21974,-1.13632,1.55774
-0.336827,-0.409733,0.389814,1.22532,-1.1327,1.56215
-0.331964,-0.416824,0.392864,1.26001,-1.10985,1.58612
-0.327953,-0.422244,0.395132,1.28648,-1.0919,1.6049
-0.327569,-0.425302,0.394377,1.29214,-1.09745,1.60123
-0.32621,-0.432557,0.392443,1.30609,-1.11203,1.59215
-0.325692,-0.43476,0.391826,1.30993,-1.11639,1.58965
-0.325767,-0.434706,0.391825,1.31022,-1.11658,1.58934
-0.3258,-0.434714,0.391766,1.31013,-1.11679,1.58927
-0.325757,-0.434679,0.39169,1.31009,-1.11709,1.58938
-0.32577,-0.43475,0.391702,1.31016,-1.11683,1.58955
-0.325757,-0.434753,0.391713,1.31014,-1.11681,1.58955
-0.325788,-0.434721,0.391715,1.3101,-1.11686,1.58944
-0.325758,-0.434741,0.391713,1.31013,-1.11685,1.58952
-0.325765,-0.434738,0.391679,1.31005,-1.11692,1.58953
-0.325758,-0.434749,0.391701,1.31006,-1.11687,1.58954
-0.325759,-0.434736,0.391719,1.31011,-1.11685,1.58952
-0.325771,-0.43472,0.391711,1.31009,-1.1169,1.58945
-0.325784,-0.434728,0.3917,1.31005,-1.11689,1.58947
-0.325754,-0.434744,0.391711,1.31005,-1.11685,1.58951
-0.325735,-0.434738,0.39168,1.31008,-1.11692,1.58957
-0.326006,-0.436029,0.391847,1.31022,-1.11967,1.58709
-0.327198,-0.437588,0.392177,1.30738,-1.1098,1.59851
-0.32737,-0.437722,0.392271,1.30695,-1.10848,1.59988
-0.327365,-0.437417,0.391025,1.30705,-1.10863,1.5998
-0.327356,-0.43745,0.391014,1.30699,-1.10851,1.59996
-0.327353,-0.437173,0.389763,1.30699,-1.10865,1.60004
-0.327399,-0.43718,0.389776,1.30693,-1.10854,1.59995
-0.327459,-0.437143,0.389775,1.30713,-1.10858,1.59974
-0.32746,-0.436843,0.388427,1.30698,-1.1089,1.59986
-0.327492,-0.43689,0.388477,1.30702,-1.10864,1.59982
-0.327517,-0.436899,0.388497,1.30704,-1.10857,1.59977
-0.327553,-0.436571,0.387357,1.30708,-1.10868,1.59959
-0.329781,-0.437277,0.38914,1.30543,-1.11331,1.60138
-0.334668,-0.43902,0.393267,1.30224,-1.12381,1.60605
-0.337916,-0.440598,0.392982,1.29437,-1.12994,1.60919
-0.345661,-0.44423,0.392248,1.27519,-1.14471,1.61604
-0.348373,-0.44558,0.392046,1.26895,-1.14974,1.6185
-0.348296,-0.445608,0.392003,1.26851,-1.14984,1.6188
-0.34836,-0.445528,0.391979,1.26847,-1.15004,1.6187
-0.348336,-0.445242,0.390709,1.26846,-1.15033,1.6187
-0.348366,-0.445269,0.3907,1.26857,-1.15015,1.61866
-0.348338,-0.44524,0.390823,1.26854,-1.14983,1.6186
-0.34826,-0.4449,0.38958,1.26851,-1.15,1.61855
-0.348292,-0.444926,0.389595,1.26857,-1.14987,1.61854
-0.348293,-0.444938,0.389575,1.26852,-1.14985,1.61865
-0.348244,-0.444638,0.388501,1.26866,-1.1497,1.61857
-0.348272,-0.444652,0.388351,1.26864,-1.14984,1.61859
-0.348275,-0.444662,0.388368,1.26865,-1.14976,1.61861
-0.348234,-0.444366,0.387132,1.26854,-1.14989,1.61856
-0.348212,-0.444369,0.387037,1.2686,-1.14998,1.61871
-0.348178,-0.444066,0.385905,1.26855,-1.14997,1.6186
-0.348193,-0.444074,0.385818,1.26855,-1.15002,1.61867
-0.348154,-0.443763,0.384618,1.26856,-1.15014,1.61863
-0.348159,-0.443808,0.384547,1.26861,-1.15008,1.61871
-0.348509,-0.442351,0.385613,1.26687,-1.14741,1.61971
-0.349937,-0.43529,0.391361,1.25918,-1.13315,1.62501
-0.351272,-0.429212,0.396308,1.25251,-1.12083,1.6294
-0.349476,-0.431852,0.395623,1.25954,-1.12367,1.62537
-0.347034,-0.43461,0.394753,1.2676,-1.12525,1.62193
-0.339819,-0.442913,0.392718,1.29196,-1.12738,1.61121
-0.333364,-0.450411,0.390727,1.31359,-1.12952,1.60162
-0.331889,-0.4521,0.390376,1.31832,-1.12972,1.59958
-0.332022,-0.452083,0.390296,1.31847,-1.13005,1.59919
-0.331997,-0.45204,0.390247,1.31851,-1.13032,1.59917
-0.332008,-0.451812,0.389023,1.31849,-1.13047,1.59919
-0.332029,-0.451734,0.389036,1.31845,-1.13031,1.59909
-0.331169,-0.451174,0.389855,1.31923,-1.12371,1.60346
-0.326739,-0.448656,0.394486,1.32184,-1.08971,1.62521
-0.324788,-0.447536,0.396394,1.32305,-1.0758,1.6341
-0.324757,-0.447636,0.396443,1.32272,-1.07548,1.63437
-0.324753,-0.44759,0.396526,1.32275,-1.07531,1.63425
-0.324765,-0.447298,0.395306,1.32279,-1.07542,1.63423
-0.324761,-0.44735,0.395312,1.32264,-1.07524,1.63432
-0.324681,-0.446579,0.395713,1.31882,-1.08088,1.62805
-0.323879,-0.444037,0.39715,1.30498,-1.10078,1.60676
-0.323828,-0.443759,0.397342,1.30375,-1.10252,1.60461
-0.323822,-0.443577,0.396049,1.30387,-1.1027,1.60482
-0.323832,-0.443505,0.396187,1.30377,-1.10232,1.60458
-0.32384,-0.443237,0.394834,1.30379,-1.10259,1.60466
-0.323897,-0.443202,0.394831,1.30388,-1.10266,1.60448
-0.323832,-0.44317,0.394946,1.30379,-1.10239,1.6045
-0.323958,-0.441896,0.395321,1.30268,-1.09894,1.6066
-0.324227,-0.435294,0.397155,1.29613,-1.08052,1.61874
-0.324643,-0.427491,0.399293,1.28866,-1.05935,1.63256
-0.324674,-0.425588,0.39988,1.28709,-1.05431,1.63573
-0.324673,-0.425672,0.399896,1.28681,-1.05407,1.6359
-0.324653,-0.425466,0.398621,1.28675,-1.05428,1.63597
-0.32472,-0.425498,0.398686,1.28679,-1.05395,1.63584
-0.324736,-0.425488,0.398637,1.28677,-1.05406,1.63587
-0.324735,-0.425245,0.397304,1.28663,-1.05444,1.636
-0.324808,-0.425305,0.39735,1.28666,-1.05408,1.63586
-0.325477,-0.423893,0.397989,1.28394,-1.05228,1.63723
-0.329048,-0.417252,0.401155,1.26849,-1.04254,1.64537
-0.33114,-0.413443,0.403032,1.26012,-1.03708,1.64937
-0.33109,-0.413512,0.402982,1.25981,-1.03699,1.64979
-0.331052,-0.413489,0.403095,1.25983,-1.03673,1.64972
-0.331021,-0.413304,0.401741,1.25977,-1.03694,1.64979
-0.331062,-0.413273,0.40175,1.25975,-1.03698,1.64974
-0.331074,-0.413097,0.400556,1.25973,-1.03702,1.64975
-0.331109,-0.413105,0.400504,1.25966,-1.03703,1.64971
-0.331085,-0.413073,0.400517,1.25969,-1.03696,1.64966
-0.331434,-0.41188,0.401176,1.2638,-1.04235,1.64427
-0.332663,-0.407614,0.403596,1.27908,-1.06317,1.6242
-0.332734,-0.407337,0.403756,1.2797,-1.06419,1.62311
-0.332681,-0.407373,0.403651,1.27974,-1.06442,1.62328
-0.332285,-0.40636,0.403905,1.27405,-1.05977,1.62508
-0.330384,-0.401046,0.405741,1.24489,-1.03482,1.63392
-0.329589,-0.398678,0.406464,1.23225,-1.02447,1.63759
-0.329623,-0.398766,0.406534,1.2323,-1.02406,1.63763
-0.329582,-0.398723,0.406628,1.23222,-1.02385,1.63765
-0.329544,-0.398639,0.40652,1.23234,-1.0243,1.6377
-0.32961,-0.398681,0.406637,1.23238,-1.02391,1.63751
-0.329595,-0.398733,0.406632,1.23207,-1.02382,1.63767
-0.329596,-0.398597,0.406571,1.23259,-1.02428,1.63743
-0.329575,-0.398675,0.406571,1.23218,-1.02411,1.63767
-0.32957,-0.398701,0.406569,1.23204,-1.02406,1.63773
-0.329607,-0.398653,0.406595,1.23226,-1.02407,1.63753
-0.329612,-0.398662,0.406584,1.23231,-1.0241,1.63753
-0.329606,-0.398646,0.406598,1.23235,-1.02408,1.63751
-0.329619,-0.398644,0.406617,1.23229,-1.02405,1.63748
-0.329592,-0.398663,0.406596,1.23234,-1.02406,1.63757
-0.32961,-0.39866,0.406588,1.23234,-1.02409,1.63754
-0.32961,-0.398649,0.406583,1.23235,-1.02412,1.63752
-0.329601,-0.398648,0.406608,1.23237,-1.02405,1.63749
-0.329604,-0.39865,0.406608,1.23228,-1.02404,1.63752
-0.329624,-0.398648,0.406618,1.23231,-1.02402,1.63747
-0.329611,-0.398642,0.406584,1.23227,-1.02411,1.63751
-0.329613,-0.398646,0.406578,1.23227,-1.02412,1.63753
-0.329597,-0.398651,0.406591,1.2323,-1.02411,1.63754
-0.329604,-0.398647,0.406605,1.23227,-1.02406,1.63752
-0.329604,-0.398666,0.406557,1.23226,-1.02415,1.63758
-0.329611,-0.398651,0.406576,1.23227,-1.02412,1.63755
-0.329608,-0.398653,0.406604,1.23228,-1.02407,1.63753
-0.3296,-0.398652,0.406579,1.23227,-1.02412,1.63755
-0.329623,-0.398643,0.406594,1.23232,-1.02411,1.63747
-0.329613,-0.398657,0.406597,1.23233,-1.02407,1.63753
-0.32959,-0.398668,0.4066,1.23235,-1.02405,1.63755
