-1.12278,-0.722802,2.86893,-0.0364339,0.131635,0.0521419
-1.02335,-0.522721,3.16861,-0.0384338,0.143309,0.0513362
-1.02335,-0.623703,3.16868,-0.0389521,0.128321,0.0958437
-0.722786,-0.623501,3.56871,-0.0509451,0.154408,0.102818
-0.722412,-0.623713,3.56878,-0.050946,0.154412,0.102842
-0.723213,-0.523448,3.46863,-0.034448,0.110998,0.0774071
-0.723309,-0.723163,4.06864,-0.042441,0.193413,0.0891806
-0.723443,-0.92355,4.0685,-0.0484473,0.190402,0.0940233
-0.698429,-0.939767,2.47892,-0.0590992,0.0424441,0.0745401
-0.497978,-1.33978,2.07887,-0.0671015,0.000805545,0.142131
-0.798964,-1.03846,2.17876,-0.0635795,0.0707244,0.108793
-0.89854,-0.738933,2.179,-0.0510857,0.0732483,0.0836452
-0.898943,-0.738278,2.1789,-0.0510756,0.0732537,0.083577
-0.79895,-0.53844,2.77882,-0.036077,0.132138,0.0827947
-0.899438,-0.338074,2.77864,-0.0360722,0.131621,0.0729508
-0.899263,-0.23822,2.97867,-0.0415739,0.142424,0.0665705
-0.899165,-0.438841,2.57888,-0.0395856,0.0598573,0.0924407
-0.899336,-0.638894,2.97865,-0.0495868,0.127425,0.106242
-0.799084,-0.738652,2.87888,-0.0530815,0.111558,0.0936206
-0.499183,-1.139,2.67876,-0.0640882,0.0682361,0.126253
-0.499908,-1.13859,2.67862,-0.0640836,0.0682413,0.126212
-0.399331,-1.3374,2.8787,-0.0660559,0.0975332,0.129884
-0.399489,-1.33867,2.97853,-0.063087,0.103905,0.110019
-0.399531,-1.4388,2.57863,-0.0575864,0.0333281,0.115433
-0.499089,-1.43933,3.2787,-0.0655946,0.130624,0.11749
-0.598532,-1.23959,3.07881,-0.0535979,0.101314,0.093712
-0.698773,-1.2397,2.77868,-0.0585999,0.0796069,0.106725
-0.598688,-1.03935,2.47869,-0.0495976,0.0518997,0.0898829
-0.698929,-0.93898,2.27862,-0.0460896,0.0536,0.0814511
-0.698564,-0.939654,2.27868,-0.0461008,0.0535973,0.0815196
-0.598223,-1.03918,2.17903,-0.0495903,0.0447448,0.0988718
-0.698601,-1.13866,2.2788,-0.0580823,0.065615,0.108212
-0.698839,-1.13922,2.37877,-0.0430931,0.073019,0.0962742
-0.698948,-1.4396,2.17859,-0.054601,0.0371889,0.126511
-0.697514,-1.44008,2.17915,-0.048608,0.0312233,0.10956
-0.698093,-1.54065,2.07872,-0.0471207,0.0147724,0.107021
-0.598469,-1.53997,2.07862,-0.0491108,0.00826716,0.0929463
-0.598463,-1.53996,2.07867,-0.0491095,0.00827503,0.0929465
-0.5985,-1.6396,2.47867,-0.0495996,0.0638824,0.0983094
-0.498805,-1.6392,2.47868,-0.050594,0.0473934,0.0892665
-0.698574,-1.63912,2.27875,-0.0415928,0.0155942,0.0812576
-0.698395,-1.73973,2.57878,-0.047104,0.0577898,0.0917238
-0.698843,-1.73988,2.37853,-0.0501085,0.0419657,0.0857352
-0.698082,-1.74014,2.2787,-0.0481114,0.0405654,0.082763
-0.697843,-1.74107,1.87867,-0.0431326,-0.00706057,0.0788564
-0.598328,-1.8407,2.07863,-0.0476238,0.0252586,0.0932199
-0.597203,-1.84068,2.07877,-0.0476213,0.0252329,0.0932138
-0.697581,-1.84046,2.07886,-0.0486164,0.0417676,0.0941956
-0.597671,-1.84019,2.07876,-0.0486133,0.0302492,0.0911667
-0.697434,-1.94059,2.37878,-0.054123,0.0709354,0.104605
-0.697416,-1.94108,2.17883,-0.0491302,0.02215,0.0996604
-0.69735,-1.84039,2.37895,-0.0386131,0.0429838,0.0761909
-0.598032,-2.03996,2.27873,-0.0496096,0.0200611,0.0949434
-0.597344,-2.0404,2.27892,-0.0496134,0.0200785,0.0949924
-0.498629,-2.14104,2.37834,-0.0491311,0.0349253,0.0984601
-0.396729,-2.14101,2.57898,-0.0501264,0.0692495,0.088451
-0.397368,-2.24106,2.47879,-0.0576277,0.0658454,0.0968583
-0.497933,-2.24095,2.27858,-0.0536261,0.0395361,0.0918502
-0.497216,-2.34116,2.37889,-0.0601291,0.0509566,0.106269
-0.498194,-2.23988,2.07867,-0.047607,0.00276639,0.0867397
-0.398758,-2.33921,2.27846,-0.0530964,0.0250481,0.101063
-0.398084,-2.24064,2.57873,-0.0556216,0.0742644,0.0868169
-0.297674,-2.34084,2.57856,-0.0581251,0.067717,0.107232
-0.795325,-1.2455,1.96701,-0.0489422,0.0208321,0.0445596
-0.795669,-1.24546,1.96668,-0.0489429,0.0207862,0.0445478
-0.795824,-1.44634,1.76665,-0.0479595,0.00398966,0.0544441
-0.695722,-1.94616,2.06664,-0.0724547,0.0146866,0.0854272
-0.596497,-2.44586,2.66652,-0.087953,0.067588,0.13439
-0.596168,-2.44664,2.66653,-0.0879668,0.0675807,0.13448
-0.496835,-2.64519,2.46637,-0.0839399,-0.00471613,0.144124
-0.398432,-2.6449,3.26594,-0.086939,0.0759764,0.130094
-0.2975,-2.5456,3.86628,-0.0864513,0.131896,0.111772
-0.19642,-2.3465,3.76648,-0.079469,0.089992,0.0890712
-0.395608,-3.54935,2.05613,-0.0864608,-0.0327118,0.146797
-0.295739,-3.54924,2.55597,-0.0904588,0.0107682,0.123781
-0.195967,-3.34911,2.65605,-0.0774587,0.0156861,0.0929641
-0.396155,-3.14918,2.45591,-0.0734593,0.016868,0.0801718
-0.595426,-2.94961,2.15596,-0.0684647,0.0146465,0.0754167
-0.695208,-2.74889,1.55628,-0.0584497,-0.0221941,0.0665472
-0.89522,-2.54888,0.956329,-0.0464509,-0.0485939,0.0457436
-0.894384,-2.54907,0.856423,-0.0484499,-0.025005,0.0457601
-0.79412,-2.749,0.456516,-0.0534469,-0.0740995,0.0635554
-0.794367,-2.74943,0.456444,-0.0534594,-0.0741062,0.0636011
-0.794542,-2.94898,0.256341,-0.0574481,-0.106911,0.0743533
-0.795737,-3.04962,0.456032,-0.0539671,-0.105117,0.0688286
-0.799404,-2.85686,0.131614,-0.0565671,-0.0542553,0.0492599
-0.699554,-3.25773,0.231576,-0.0635813,-0.0833475,0.069959
-0.799781,-3.65782,0.531475,-0.0765843,-0.0756612,0.105569
-1.11085,-3.9718,1.2924,-0.112148,-0.0883072,0.101078
-1.00969,-3.77163,1.79269,-0.0951421,-0.0318011,0.0662603
-1.22238,-3.1883,2.36389,-0.129123,0.0138323,0.10337
-1.02311,-3.18847,2.46369,-0.118126,-0.0177664,0.104384
-0.922843,-3.08839,2.7637,-0.114625,0.0109185,0.0789726
-0.823246,-3.18867,2.46367,-0.111133,-0.0387732,0.0754024
-0.72232,-3.38905,2.46388,-0.112138,-0.0492763,0.0832432
-0.237397,-2.70276,3.94214,-0.125447,-0.00839348,0.117498
-0.436901,-2.90318,4.04227,-0.125452,0.0240059,0.144335
-0.137656,-2.90281,3.84209,-0.114448,-0.0262917,0.132301
-0.238406,-2.80164,4.24188,-0.11893,0.0438018,0.103775
-0.237175,-2.70279,4.34219,-0.120445,0.0532108,0.0854956
-0.437357,-2.60262,4.34218,-0.107944,0.065216,0.0830846
-0.537649,-2.60329,4.04202,-0.112957,0.0474942,0.103148
-0.637062,-2.60344,3.44221,-0.112958,-0.0183948,0.119166
-0.535509,-2.40299,4.04271,-0.107945,0.0655301,0.0983227
-0.537412,-2.40185,4.04219,-0.107927,0.0655339,0.098205
0.160184,-1.90522,5.9359,-0.0983032,0.171783,0.125404
0.259266,-1.60472,6.23577,-0.0877972,0.201502,0.0911564
0.160587,-1.40523,5.73612,-0.0858025,0.155006,0.0884069
0.160583,-1.2053,5.63603,-0.0878028,0.168594,0.0896193
0.161558,-1.20473,5.63637,-0.0877869,0.168621,0.0895529
-0.138626,-1.00502,5.0363,-0.0827963,0.118705,0.0787857
-0.337851,-0.905716,4.93657,-0.083305,0.134326,0.071462
-0.33836,-0.905286,4.73648,-0.0863001,0.104534,0.0664192
-0.438034,-1.0053,4.73641,-0.0857957,0.11301,0.0708173
-0.336852,-1.10659,4.63672,-0.0853118,0.0811298,0.073365
-0.127287,-1.60516,4.84118,-0.140067,0.102666,0.100217
0.37297,-1.60453,4.94128,-0.0920588,0.101559,0.128143
-0.42683,-0.904506,5.14145,-0.114558,0.221386,0.0513454
0.373766,-0.703811,5.54168,-0.0915412,0.188009,0.0584723
-0.427016,-0.404065,5.44135,-0.0870501,0.213573,0.0552967
-0.469666,-0.327571,4.6602,-0.152498,0.152094,0.11528
-0.069907,-0.428063,4.36014,-0.165007,0.0968935,0.11473
0.23059,-0.327928,4.36038,-0.160503,0.0794154,0.0793191
0.231384,-0.328141,4.36056,-0.160504,0.0794171,0.0793389
0.330795,-0.529291,4.46032,-0.161529,0.0932912,0.0992587
0.131282,-0.829319,4.76051,-0.176024,0.149517,0.144471
-0.242718,0.488879,1.27117,-0.303298,-0.0619639,0.116564
-0.442595,0.190343,1.37111,-0.303769,-0.0585765,0.135607
-0.44287,-0.209708,1.27113,-0.32377,-0.0729581,0.178212
-0.442432,-0.209766,1.27118,-0.323771,-0.0729718,0.178219
-0.863695,0.91805,0.098634,-0.38303,-0.109415,0.0914335
-0.564903,0.818615,-0.401852,-0.373521,-0.193948,0.0967735
-0.562999,0.818458,-0.201192,-0.383517,-0.172107,0.0847901
-0.863917,0.817665,-0.501404,-0.349539,-0.17982,0.0748729
-0.863364,0.517801,-0.601189,-0.366032,-0.134193,0.111067
-0.562041,0.518977,-0.900887,-0.362004,-0.168886,0.103944
-0.47387,1.18758,-0.269969,-0.338903,-0.141249,0.0739404
-0.473504,1.08797,-0.169599,-0.335396,-0.148793,0.083306
-0.374327,1.08764,-0.269914,-0.327403,-0.171718,0.071336
-0.473806,0.887742,-0.569818,-0.3364,-0.184419,0.0911265
-0.473812,0.78819,-0.369725,-0.341891,-0.137598,0.0994829
-0.380667,0.833891,-2.43752,-0.348164,-0.120817,0.0932749
-0.380935,0.833347,-2.43778,-0.348176,-0.120856,0.0933266
-0.280447,0.934284,-2.23765,-0.355657,-0.0915547,0.0808261
-0.180614,1.13485,-1.83755,-0.345645,-0.0624235,0.0599732
-0.181082,1.23432,-1.93777,-0.344157,-0.097839,0.0596313
-0.0897137,1.48121,-2.40502,-0.346381,-0.0954848,0.0435158
-0.288428,1.48071,-2.60463,-0.341386,-0.0902693,0.066565
-0.288759,1.58092,-2.60485,-0.345885,-0.0603022,0.0821382
-0.28901,1.58136,-2.60463,-0.345875,-0.0602473,0.0820961
0.00105762,1.23081,-2.77029,-0.403015,-0.142392,0.120089
0.000503302,1.23101,-2.77046,-0.40301,-0.142393,0.120069
0.000634551,1.43096,-2.37037,-0.393012,-0.100791,0.0862695
0.000126004,1.53069,-2.17062,-0.393519,-0.084009,0.0829022
-0.0983735,1.63141,-1.8702,-0.394001,-0.0442976,0.0924256
-0.0856231,-0.281663,-0.725941,-0.148242,-0.155613,0.0410714
0.0153507,-0.381996,-0.625749,-0.138745,-0.121718,0.0435062
0.0145133,-0.381479,-0.725928,-0.120737,-0.108111,0.0284531
0.0161424,-0.281775,-0.725596,-0.0982391,-0.0871265,0.00407919
-0.0843921,-0.281936,-0.725589,-0.090242,-0.0635977,0.00410335
-0.283156,-0.182238,-0.825337,-0.0767442,-0.0600006,-0.00126744
-0.385088,-0.0807283,-1.02581,-0.0672198,-0.0883059,-0.000826139
-0.38542,-0.0818167,-1.02599,-0.0672438,-0.0883244,-0.000710574
-0.584098,0.0180369,-0.825642,-0.067741,-0.0605112,0.00191107
-0.683944,0.217996,-0.825482,-0.0507421,-0.0809941,-0.0148896
-0.685136,0.318271,-0.725907,-0.0402398,-0.0956195,-0.0183175
-0.485009,0.318175,-0.525756,-0.0262429,-0.0998029,-0.014309
-0.384336,0.218472,-0.525579,-0.0227327,-0.116288,-0.00793643
-0.184343,0.0176602,-0.125606,-0.0107524,-0.0697026,0.00694674
-0.184303,0.0182079,-0.125596,-0.0107406,-0.0697031,0.00688528
-0.183806,-0.182647,-0.225476,-0.00375549,-0.0720986,0.0117796
-0.0844482,-0.382131,-0.125697,0.00725498,-0.0522086,0.0135232
-0.184408,-0.48247,-0.125692,0.0197467,-0.0287126,-0.00204006
-0.184746,-0.581869,-0.425762,0.0362567,-0.0579103,-0.011698
-0.283518,-0.782473,-0.725457,0.0312512,-0.0766091,0.00516079
-0.384455,-0.682637,-0.525842,0.0357447,-0.0393334,-0.00522416
-0.583633,-0.482265,-0.125526,0.0447513,0.0152801,-0.0170641
-0.583961,-0.482483,-0.125602,0.0447479,0.0152833,-0.0170403
-0.684568,-0.181914,-0.225718,0.0542557,-0.0186123,-0.0363006
-0.784993,0.018452,0.0742798,0.0622617,0.00311292,-0.0381286
-0.683685,-0.281764,-0.225282,0.062761,-0.0285516,-0.00790311
-0.280481,0.219719,0.275788,0.0553035,-0.0404662,-0.00204677
-0.281374,0.221061,0.675541,0.061328,0.022126,-0.00218865
-0.280778,0.220503,0.675579,0.0613199,0.0221059,-0.00213117
-0.379898,0.120022,0.275798,0.0688137,-0.0119914,0.00731442
-0.38059,0.0191285,-0.224318,0.0742923,-0.0609844,0.0108133
-0.380373,0.0202858,-0.124332,0.0753202,-0.0305834,-0.00530452
-0.279567,-0.18088,-0.124274,0.0632974,-0.0431069,0.00762242
-0.380383,-0.280516,-0.024305,0.0548006,-0.0511874,0.00897646
-0.380303,-0.379994,-0.0243546,0.0453143,-0.0861943,0.0193229
-0.379798,-0.380687,-0.0241066,0.0452989,-0.0861777,0.0193987
-0.480642,-0.280626,0.175508,0.0497974,-0.0889103,0.00698947
-0.479978,-0.0801813,0.875853,0.0498124,-0.0140709,-0.0128549
-0.381345,-0.0798026,0.975359,0.0468146,-0.0322017,-0.000899435
-0.280485,0.0197915,1.1757,0.0493055,-0.0238883,-0.00825582
-0.2803,0.12045,0.97575,0.0618228,-0.0566749,-0.0217203
-0.280508,0.120171,0.675832,0.0668165,-0.0978556,-0.0256956
-0.280164,0.0198258,0.475779,0.0693099,-0.129676,-0.0262542
-0.38087,-0.179666,0.175689,0.0613174,-0.175368,-0.0185107
-0.380529,-0.180331,0.175565,0.0613047,-0.175408,-0.0184465
-0.68039,-0.280454,0.575878,0.0718038,-0.115254,-0.0350262
-0.68039,-0.480916,0.675594,0.0707937,-0.118909,-0.0411836
-0.681289,-0.880335,1.27538,0.0588002,-0.0475235,-0.0186473
-0.581988,-1.18003,1.27515,0.0513085,-0.0800228,-0.0104782
-0.581503,-1.38037,1.37531,0.0523016,-0.106619,-0.0196438
-0.681345,-1.68099,1.47525,0.0507901,-0.131734,-0.00937465
-0.682566,-1.88072,1.97486,0.0487903,-0.109755,-0.00860714
-0.683223,-1.88001,1.97477,0.0487986,-0.109762,-0.00869008
-0.384955,-1.0828,2.96999,0.0756514,-0.0188975,-0.0553767
-0.2843,-0.683214,2.5701,0.0816427,-0.0290139,-0.0969397
-0.284407,-0.683035,1.67009,0.0866509,-0.1246,-0.0819549
-0.283004,-0.783349,1.27053,0.0851459,-0.133186,-0.0605171
-0.282741,-0.982528,0.770553,0.0821641,-0.173185,-0.0378041
-0.0821894,-1.28271,1.37063,0.128665,-0.154796,-0.111589
0.0183304,-1.18343,1.17094,0.13415,-0.166065,-0.120908
0.0173304,-1.18281,1.17058,0.134157,-0.166086,-0.120979
-0.0820844,-0.882946,0.870734,0.151657,-0.183787,-0.156162
0.118773,-0.88341,0.570877,0.14965,-0.215002,-0.140119
0.119385,-0.884029,0.271074,0.154636,-0.240191,-0.131047
0.618745,-1.18355,0.970732,0.169143,-0.246929,-0.129911
0.518365,-1.18282,0.770673,0.165152,-0.282236,-0.135992
0.422152,0.569163,0.74355,0.397928,-0.549261,-0.440014
0.12133,0.7689,0.443341,0.421918,-0.581966,-0.454787
-0.178468,0.869607,0.443493,0.433438,-0.538433,-0.446254
-0.178135,0.868583,0.443568,0.433416,-0.53844,-0.446148
-0.179577,0.969337,0.143173,0.443927,-0.592653,-0.436632
0.357987,-0.47491,-2.70539,0.614596,-0.759181,-0.396091
0.157834,-0.574773,-2.90538,0.620099,-0.770971,-0.392703
0.0593486,-0.475742,-3.30497,0.620588,-0.824052,-0.416992
0.0578818,-0.476408,-3.20545,0.618565,-0.79369,-0.416924
0.0576659,-0.375476,-2.90542,0.615083,-0.729476,-0.430427
0.0581462,-0.0755116,-2.80533,0.638587,-0.703069,-0.471618
0.0576273,-0.17549,-3.00538,0.615081,-0.715872,-0.455223
1.2093,-1.22394,-5.61491,0.400089,-0.272371,-0.0690708
1.21005,-1.22512,-5.61491,0.400067,-0.272411,-0.0689491
1.20944,-1.22458,-5.61498,0.400076,-0.272388,-0.0690019
1.20986,-1.22415,-5.61485,0.400086,-0.272382,-0.0690447
1.21012,-1.22506,-5.61492,0.40007,-0.272398,-0.0689472
1.2142,-1.67997,-4.68699,0.414113,-0.0989372,0.136271
1.1156,-1.67981,-4.28654,0.411124,-0.060806,0.125257
0.914488,-1.6803,-3.98676,0.400112,-0.0225963,0.117313
1.11405,-1.67885,-3.98674,0.394136,-0.04358,0.118155
1.21465,-1.57995,-3.98672,0.394618,-0.0470986,0.113875
1.41488,-1.37905,-3.88662,0.397639,-0.036679,0.105979
1.4144,-1.37876,-3.88681,0.397645,-0.0366861,0.105951
1.41373,-1.2791,-3.58692,0.393131,0.00649869,0.118581
1.31474,-1.0793,-3.68661,0.395132,-0.00937311,0.113811
1.21502,-0.978255,-3.68646,0.395655,-0.0258525,0.117301
1.21342,-0.87937,-3.98699,0.395128,-0.0840835,0.110016
1.01374,-0.880068,-3.6869,0.392115,-0.0328855,0.11509
1.11397,-0.979967,-3.88679,0.387616,-0.0771786,0.126478
1.51518,-0.866513,-3.22783,0.351717,-0.0307051,0.144635
1.51468,-0.867124,-3.22798,0.351705,-0.030711,0.1447
1.51522,-0.866471,-3.22792,0.35072,-0.0347198,0.151626
1.41566,-0.767771,-2.62777,0.358194,0.0651826,0.144368
1.31522,-0.666854,-2.72788,0.35971,0.0602827,0.130872
1.2145,-0.767531,-3.42812,0.368194,-0.0320376,0.13934
1.82778,-0.540905,-3.26327,0.378333,0.0317141,0.14508
1.82827,-0.640742,-3.66303,0.384839,-0.00585669,0.169471
1.92832,-0.741046,-3.66304,0.387332,0.0116338,0.182899
1.92809,-0.640783,-3.66319,0.392839,0.0226204,0.158471
2.02701,-0.741157,-3.56348,0.387324,0.0394963,0.170905
1.93234,-0.0263497,-4.40904,0.437576,0.12917,0.222947
1.83268,-0.0261847,-4.40901,0.435582,0.136663,0.213926
1.93211,-0.0263868,-4.60904,0.439575,0.0933804,0.198952
1.8325,-0.227389,-4.50904,0.432557,0.0942616,0.210855
1.83292,-0.326929,-4.90892,0.436066,0.0176638,0.204204
1.83161,-0.426063,-4.90922,0.441578,0.0196618,0.19951
1.83139,-0.42665,-4.90933,0.441566,0.0196492,0.199577
1.93174,-0.526358,-4.70925,0.440074,0.0559527,0.200944
2.03155,-0.526247,-4.90924,0.448073,0.0236545,0.193932
1.99891,-0.871441,-4.96701,0.427414,0.00116234,0.140966
1.79918,-0.971166,-4.76686,0.429918,0.0449732,0.163333
1.49869,-0.871647,-4.56695,0.422407,0.06728,0.156987
1.49916,-0.770708,-4.56682,0.423926,0.0352845,0.15649
1.49933,-0.770331,-4.36672,0.413932,0.0600929,0.173449
1.18767,-0.179741,-3.60514,0.372029,0.151953,0.175573
0.987864,-0.0796775,-3.90505,0.376528,0.0977542,0.167164
1.08777,-0.0800022,-3.80509,0.372523,0.105654,0.178198
1.38749,0.119888,-3.90524,0.376519,0.0907298,0.157404
1.3872,0.120798,-3.90521,0.376532,0.0907475,0.157305
1.48758,0.119782,-4.20518,0.37452,0.0550506,0.166419
1.48669,-0.282308,-3.90548,0.376475,0.105207,0.206236
1.68773,-0.664182,-3.73369,0.319377,0.210599,0.113048
1.68785,-0.663021,-4.13358,0.3364,0.178035,0.120934
1.38741,-0.663484,-4.53372,0.334389,0.158916,0.125979
1.38853,-0.663941,-4.53343,0.334385,0.158923,0.126031
2.71256,-0.204066,-0.959735,0.0609468,0.319689,0.110723
2.31188,0.295838,-0.859849,0.0654407,0.307091,0.111736
2.01165,0.597177,-0.859952,0.0689653,0.289592,0.124398
2.11184,0.79644,-0.759977,0.0799531,0.294473,0.123671
2.31233,0.8968,-1.55983,0.0994631,0.199291,0.0992341
0.431172,0.79184,-1.56846,-0.10314,0.11817,0.19086
0.430744,0.793162,-1.76856,-0.114115,0.0493906,0.171724
0.831235,0.69288,-1.36848,-0.114619,0.0709759,0.155145
1.13065,0.392964,-1.26871,-0.116119,0.0598584,0.167339
1.53139,0.292622,-0.868528,-0.119619,0.0854749,0.153775
1.22754,0.290673,-0.866363,-0.174709,0.0845138,0.193039
1.22712,0.290522,-0.86658,-0.174712,0.0844883,0.193052
1.32697,0.290815,-0.766601,-0.172708,0.0803892,0.203017
1.32738,0.290152,-0.566342,-0.17072,0.103219,0.207094
1.42739,0.190301,-0.966323,-0.182217,0.0361227,0.21348
2.1341,-0.393283,-0.858304,-0.102947,0.0304717,0.174348
1.93319,-0.392981,-0.658604,-0.101944,0.0722544,0.184317
1.93283,-0.494057,-0.758657,-0.0994668,0.0498457,0.212828
1.83344,-0.492712,-1.15848,-0.10144,-0.00623423,0.218687
1.83349,-0.492377,-1.15852,-0.0954323,0.00176208,0.217651
1.83387,-0.391907,-1.25833,-0.0939267,-0.0156305,0.193197
1.53116,-0.291275,-2.16066,-0.064508,-0.0535701,0.166262
1.73088,-0.290905,-2.36078,-0.065502,-0.05338,0.171222
1.63002,0.00943737,-1.96109,-0.0649984,0.00669636,0.140981
1.22903,-0.0900765,-1.76122,-0.0704926,0.0275248,0.179338
0.830091,0.109313,-1.66097,-0.0805007,0.0139198,0.1626
0.429129,0.109757,-1.46116,-0.0854992,0.0137162,0.168554
0.225584,0.207754,-1.45887,-0.126085,0.0492773,0.155429
0.425731,0.307632,-1.25888,-0.128589,0.0730549,0.160036
0.125295,0.308435,-1.55906,-0.145575,0.0413456,0.18195
0.125942,0.407851,-1.65891,-0.147084,0.0269426,0.181611
-0.0750074,0.408331,-1.95903,-0.149079,-0.0032342,0.188567
-0.0743828,0.408238,-1.95885,-0.149078,-0.00322448,0.188577
0.225747,0.507673,-2.05883,-0.145587,-0.028129,0.172232
0.125885,0.507657,-2.15892,-0.148589,-0.0240643,0.165231
0.125036,0.308384,-1.95906,-0.163577,0.0037605,0.188957
0.224795,0.208473,-1.75907,-0.168076,0.0160741,0.199351
0.326118,-0.181241,-1.45395,-0.176929,0.0318003,0.191996
0.526513,-0.181767,-1.35385,-0.175939,0.0321888,0.187048
0.426661,-0.181074,-1.45385,-0.165925,0.0302895,0.192975
0.525713,-0.180252,-1.35409,-0.175914,0.0431908,0.206887
0.425954,0.0195139,-1.35399,-0.169919,0.0386911,0.18911
0.328585,0.128904,-0.949624,-0.201275,0.0775981,0.201834
0.128185,0.229124,-1.04952,-0.203771,0.0672558,0.203424
0.228333,0.230116,-1.34965,-0.206753,0.010521,0.206309
0.228165,0.2299,-1.34966,-0.206757,0.0105248,0.206334
0.328369,0.330315,-1.34956,-0.202251,3.43646e-05,0.185887
0.32888,0.230321,-1.44938,-0.207749,-0.0153511,0.192291
0.328408,0.129829,-1.34953,-0.218259,0.00503695,0.195743
0.45104,-0.0245014,-0.838878,-0.24438,0.0100613,0.202002
0.550128,-0.124367,-0.939067,-0.241881,-0.0018319,0.214396
0.450375,-0.223617,-0.739076,-0.246367,0.0254519,0.253708
0.474984,-0.661069,-1.32051,-0.208738,-0.0597967,0.209629
0.475764,-0.660648,-1.02025,-0.203728,-0.0165763,0.199588
0.475034,-0.661175,-1.12037,-0.199741,-0.039971,0.198643
0.6753,-0.660655,-0.82035,-0.20673,-0.0127774,0.210589
0.0894244,0.0764262,0.289982,-0.148555,0.0393844,0.165178
0.190404,-0.0243997,0.590154,-0.140066,0.0490699,0.175665
0.189641,-0.0239901,0.790007,-0.13106,0.0628842,0.171624
0.189795,-0.22465,0.48998,-0.125072,0.0286617,0.195497
0.289533,-0.524854,0.189893,-0.126576,-0.016044,0.222714
-0.0219778,-2.52973,1.19393,-0.0297634,-0.0132566,0.0953977
-0.221038,-2.52931,0.694066,-0.0237523,-0.0502714,0.083352
-0.221601,-2.62944,0.494012,-0.0212585,-0.0540631,0.0927629
-0.321039,-2.52971,0.0941727,-0.015759,-0.090146,0.0753949
-0.432921,-0.740983,-0.909026,0.0368451,0.0153542,0.015465
-0.732012,-0.140493,-1.5087,0.0438551,0.0154785,-0.00998756
-0.132631,-1.94061,-0.509058,-0.0271477,-0.0295683,0.100224
-0.132412,-1.93989,-0.508921,-0.0271354,-0.0295492,0.100146
-0.0334641,-1.53959,-0.409314,-0.0101336,-0.00868486,0.0675048
-0.232738,-1.03937,-0.309037,-0.00162773,0.0477427,0.0464899
-0.332218,-0.640317,-0.808868,0.0123571,0.0182466,0.0499916
-0.532248,-0.340272,-1.50871,0.0198567,-0.0275171,0.05979
-0.53159,-0.0394989,-1.60869,0.025374,6.34998e-05,0.0475101
-0.53119,-0.0402752,-2.30856,0.0133602,-0.077741,0.0505846
-0.536877,0.855769,-2.31015,0.0227098,-0.0331928,-0.00557961
-0.335683,0.955233,-2.50973,0.0352013,-0.0549759,-0.0239248
-0.436071,0.755418,-2.50977,0.0251999,-0.0474767,-0.00414623
-0.735728,0.354728,-2.30969,0.0111883,-0.0251841,0.0385258
-0.737458,-0.244395,-2.11019,-0.0147997,-0.0223935,0.108833
-0.637228,-0.544508,-2.01025,-0.0142971,-0.0425044,0.127047
-0.638261,-0.544338,-2.01049,-0.0142996,-0.0425139,0.127024
-0.238246,-0.643893,-1.61054,-0.0217923,-0.0289264,0.112376
-0.0372995,-0.54387,-1.21031,-0.0122867,-0.0133132,0.0799735
0.062456,-0.544417,-1.01032,-0.0152983,-0.00401033,0.0820322
-0.138245,-0.443388,-1.01046,-0.0127825,0.0130011,0.0785261
-0.337184,-0.443851,-1.41017,-0.0137895,-0.0156015,0.0965733
-0.537413,-0.243919,-1.6102,-0.00578824,-0.00438083,0.0817881
-0.437188,0.0556709,-2.01015,0.000703814,-0.0404911,0.0466283
-0.436647,0.0556781,-2.01008,0.000706476,-0.0404994,0.0466271
-0.436782,0.255366,-1.91009,0.0127015,-0.00709181,0.028859
-0.337289,0.256003,-1.9101,0.0157087,-0.00257427,0.0397919
-0.436671,0.255845,-1.70997,0.0247081,0.0267241,0.0468119
-0.336934,-0.0437389,-2.01006,0.0102154,-0.0309789,0.0839643
-0.237147,-0.244342,-1.61024,0.00520518,0.0130888,0.0958281
-0.136846,-0.344219,-1.71015,0.00470824,-0.0238029,0.0852144
-0.237667,-0.544808,-1.71029,0.00169588,-0.0362926,0.0940828
-0.237031,-0.544598,-1.71014,0.00170076,-0.0362935,0.0940583
-0.23648,-0.64521,-1.61002,-0.00480903,-0.0349029,0.0985202
-0.337312,-0.644735,-1.51027,-0.00280422,-0.0170186,0.0994701
-0.236672,-0.544799,-1.91008,0.00169822,-0.0681021,0.0940776
-0.136874,-0.344686,-1.51014,0.00869908,-6.56656e-06,0.0782615
-0.137009,-0.143942,-1.31004,0.0137101,0.0428235,0.0663892
-0.0369447,0.0557631,-1.7101,0.0247041,-0.0223037,0.049612
-0.0370008,0.155876,-1.81022,0.0272107,-0.0357062,0.0462054
-0.0365245,0.155886,-1.81013,0.0272094,-0.0357248,0.0461955
-0.0369566,0.0557394,-1.91011,0.0217075,-0.0420879,0.0666231
-0.0368168,-0.0435964,-1.9101,0.0152177,-0.0340971,0.079949
0.0632505,-0.144482,-1.91014,0.0117018,-0.0386195,0.0884343
0.0627415,-0.144454,-1.41017,0.0117033,0.0214143,0.082439
0.162391,-0.143508,-1.41034,0.0147187,-0.00410184,0.0803387
0.162807,-0.244318,-1.51013,0.00120292,-0.035492,0.0988248
