-0.319605,-0.429268,0.401211,1.48796,-0.789821,1.58985
-0.317429,-0.429179,0.401334,1.49036,-0.789228,1.58658
-0.316131,-0.429195,0.401475,1.49182,-0.788656,1.58464
-0.31567,-0.429212,0.401702,1.49239,-0.788112,1.58385
-0.31568,-0.429209,0.401675,1.4924,-0.788174,1.5839
-0.315709,-0.429223,0.401605,1.49235,-0.788436,1.58364
-0.315396,-0.429552,0.401038,1.493,-0.789958,1.58244
-0.314896,-0.430366,0.400252,1.49433,-0.792634,1.57899
-0.313974,-0.431645,0.398878,1.49625,-0.797176,1.57386
-0.312747,-0.433301,0.396945,1.49874,-0.803153,1.56768
-0.311809,-0.434653,0.395463,1.50073,-0.807839,1.56254
-0.311114,-0.435589,0.394557,1.50227,-0.810685,1.55929
-0.310853,-0.436019,0.39418,1.50288,-0.812049,1.55752
-0.310851,-0.436037,0.394097,1.5028,-0.812235,1.55763
-0.310857,-0.436048,0.39406,1.50277,-0.812295,1.55768
-0.310832,-0.43605,0.394001,1.50283,-0.81235,1.55774
-0.310941,-0.436137,0.393311,1.50274,-0.812594,1.55777
-0.310984,-0.436255,0.392629,1.5027,-0.812602,1.55774
-0.310976,-0.436273,0.392651,1.50265,-0.812606,1.55774
-0.310951,-0.436252,0.392702,1.50264,-0.812523,1.55765
-0.31094,-0.436244,0.392712,1.50268,-0.81251,1.55764
-0.310921,-0.436283,0.392742,1.50282,-0.812291,1.5576
-0.310904,-0.436377,0.392115,1.50271,-0.812458,1.55773
-0.311003,-0.436515,0.391101,1.50265,-0.812629,1.55763
-0.310994,-0.436517,0.390961,1.50266,-0.812746,1.55771
-0.311018,-0.436516,0.390946,1.50262,-0.812781,1.55769
-0.310995,-0.436521,0.39094,1.50264,-0.812783,1.55775
-0.311026,-0.436536,0.390969,1.50267,-0.812669,1.55765
-0.311018,-0.436617,0.390514,1.50264,-0.812646,1.55765
-0.311027,-0.436764,0.389749,1.50269,-0.812609,1.55778
-0.31103,-0.436749,0.389752,1.50275,-0.812632,1.55774
-0.311022,-0.436757,0.389727,1.50272,-0.812683,1.55779
-0.31103,-0.436749,0.389776,1.50274,-0.812641,1.55768
-0.311025,-0.436747,0.389657,1.50262,-0.812834,1.55782
-0.311033,-0.436838,0.389096,1.50266,-0.812847,1.55774
-0.311076,-0.437014,0.38812,1.50273,-0.812767,1.55762
-0.311056,-0.437045,0.387986,1.50278,-0.812726,1.55775
-0.311066,-0.437052,0.387975,1.50276,-0.812739,1.55776
-0.311089,-0.437042,0.38799,1.50272,-0.812751,1.55772
-0.31111,-0.437071,0.387989,1.50277,-0.812638,1.55763
-0.311089,-0.437153,0.387288,1.50275,-0.812835,1.55781
-0.311117,-0.43717,0.387071,1.50268,-0.812897,1.55777
-0.311096,-0.437188,0.387011,1.50263,-0.812968,1.55791
-0.311102,-0.437187,0.387031,1.50267,-0.812918,1.55787
-0.311111,-0.437191,0.387035,1.50269,-0.812931,1.55784
-0.311128,-0.4372,0.387066,1.50274,-0.812779,1.55775
-0.311087,-0.43729,0.386504,1.50272,-0.812861,1.55785
-0.311152,-0.437416,0.385816,1.50275,-0.81286,1.55785
-0.311132,-0.43742,0.385815,1.50273,-0.812881,1.55789
-0.311145,-0.437457,0.385605,1.50277,-0.812829,1.55783
-0.311141,-0.437483,0.385371,1.50277,-0.812873,1.55791
-0.311143,-0.437462,0.385353,1.50282,-0.812945,1.55787
-0.311146,-0.43748,0.385368,1.50277,-0.812899,1.5579
-0.311159,-0.437482,0.385428,1.50279,-0.812777,1.55776
-0.311184,-0.437507,0.385435,1.50278,-0.812719,1.55775
-0.311207,-0.437502,0.385443,1.50281,-0.812646,1.55763
-0.311218,-0.4375,0.385442,1.50289,-0.812639,1.55757
-0.31122,-0.437485,0.385449,1.50292,-0.812606,1.55747
-0.311231,-0.43748,0.385383,1.50291,-0.812734,1.5575
-0.311225,-0.43749,0.385385,1.50292,-0.812719,1.55752
-0.311223,-0.437474,0.385405,1.50289,-0.812726,1.55746
-0.311245,-0.437463,0.385391,1.50278,-0.812825,1.55742
-0.311243,-0.437465,0.38541,1.50282,-0.812814,1.55737
-0.311255,-0.437473,0.385368,1.5028,-0.812805,1.55737
-0.311237,-0.43748,0.38523,1.50283,-0.812829,1.5574
-0.311235,-0.437504,0.385222,1.5028,-0.812794,1.55745
-0.311231,-0.43751,0.385242,1.50285,-0.812762,1.55744
-0.311209,-0.437501,0.385263,1.50293,-0.812684,1.5574
-0.311218,-0.43749,0.385221,1.50291,-0.812803,1.55743
-0.311229,-0.437495,0.385234,1.50288,-0.812771,1.5574
-0.311201,-0.437498,0.385145,1.503,-0.812744,1.55739
-0.3112,-0.437473,0.385194,1.50292,-0.812822,1.55739
-0.311171,-0.437483,0.385196,1.50294,-0.812784,1.55743
-0.311167,-0.437495,0.385203,1.50296,-0.812741,1.55746
-0.311183,-0.437489,0.385188,1.50292,-0.812798,1.55745
-0.311198,-0.43748,0.38522,1.50296,-0.81276,1.55737
-0.311249,-0.437568,0.384664,1.50286,-0.812896,1.55741
-0.310871,-0.4374,0.384682,1.50307,-0.812123,1.55697
-0.309734,-0.436758,0.38472,1.50405,-0.810187,1.55621
-0.307969,-0.435644,0.385064,1.50573,-0.806461,1.55425
-0.305333,-0.434088,0.385713,1.50842,-0.800617,1.55152
-0.301956,-0.432106,0.386498,1.51175,-0.793203,1.54797
-0.298223,-0.429874,0.387211,1.51523,-0.78555,1.54426
-0.294576,-0.427707,0.387992,1.51859,-0.777848,1.54049
-0.291555,-0.425895,0.388578,1.52134,-0.771671,1.53741
-0.289235,-0.424534,0.389025,1.52347,-0.766983,1.53514
-0.287685,-0.423664,0.389402,1.52483,-0.763806,1.5336
-0.287011,-0.423216,0.389515,1.52536,-0.762485,1.53278
-0.286945,-0.423203,0.389547,1.52548,-0.762254,1.5328
-0.286982,-0.423189,0.389592,1.52546,-0.762173,1.53266
-0.286997,-0.423198,0.389591,1.52547,-0.762122,1.53268
-0.287006,-0.423189,0.389585,1.52552,-0.762128,1.53263
-0.286636,-0.423013,0.389537,1.52636,-0.761295,1.53203
-0.286762,-0.423126,0.388966,1.52612,-0.761778,1.53225
-0.287083,-0.42337,0.388472,1.52561,-0.761947,1.53244
-0.287069,-0.423349,0.388486,1.52568,-0.761992,1.53237
-0.287066,-0.423381,0.388499,1.5257,-0.761889,1.53236
-0.287123,-0.423388,0.388413,1.52563,-0.762095,1.53241
-0.287125,-0.423419,0.388452,1.52559,-0.761979,1.53242
-0.287114,-0.423434,0.388341,1.52562,-0.762074,1.53254
-0.287143,-0.423556,0.387746,1.52549,-0.762257,1.53277
-0.287288,-0.423727,0.387109,1.52556,-0.761987,1.53252
-0.287256,-0.423736,0.387122,1.52558,-0.761972,1.53255
-0.287254,-0.423741,0.386939,1.52546,-0.762071,1.53252
-0.287283,-0.423925,0.386065,1.52562,-0.762114,1.53267
-0.287343,-0.423976,0.385886,1.52563,-0.762003,1.53259
-0.287363,-0.423986,0.385877,1.5256,-0.762012,1.53258
-0.287335,-0.423979,0.385847,1.52567,-0.762015,1.53261
-0.287373,-0.424089,0.385272,1.52552,-0.762125,1.53265
-0.287384,-0.424166,0.384663,1.52545,-0.762371,1.53279
-0.287448,-0.424189,0.384442,1.52587,-0.762218,1.53258
-0.287433,-0.424209,0.384432,1.52583,-0.762223,1.53265
-0.287451,-0.424207,0.384475,1.52584,-0.76215,1.53256
-0.287487,-0.424222,0.38446,1.52571,-0.762121,1.53248
-0.287469,-0.424339,0.383877,1.52584,-0.762129,1.53267
-0.287496,-0.42441,0.383443,1.52582,-0.762148,1.53264
-0.287524,-0.424417,0.383474,1.52567,-0.762187,1.53258
-0.287547,-0.424453,0.383351,1.52572,-0.762102,1.53258
-0.287541,-0.424528,0.382883,1.52577,-0.762128,1.53261
-0.287518,-0.424544,0.38289,1.52575,-0.762086,1.53267
-0.287523,-0.424543,0.382902,1.52573,-0.762103,1.53266
-0.287557,-0.424522,0.382897,1.52571,-0.762175,1.53255
-0.287568,-0.424525,0.38289,1.52567,-0.762211,1.53255
-0.287579,-0.424533,0.382888,1.52564,-0.762196,1.53251
-0.28758,-0.424531,0.3829,1.52566,-0.762177,1.53251
-0.287583,-0.424527,0.382891,1.52565,-0.762203,1.5325
-0.287578,-0.42454,0.382899,1.5256,-0.762153,1.53252
-0.28759,-0.424544,0.382948,1.52566,-0.762045,1.5324
-0.287604,-0.424547,0.38293,1.52563,-0.762075,1.53241
-0.287623,-0.424546,0.382898,1.52567,-0.762064,1.53236
-0.287619,-0.42455,0.382903,1.52571,-0.762029,1.53234
-0.287621,-0.42455,0.382879,1.52569,-0.762076,1.53238
-0.287628,-0.424537,0.382893,1.52568,-0.762051,1.53235
-0.287602,-0.424544,0.382889,1.52569,-0.762055,1.53237
-0.287622,-0.424536,0.382896,1.52568,-0.762056,1.53233
-0.287619,-0.424531,0.38288,1.52571,-0.762092,1.53233
-0.287629,-0.424519,0.382868,1.52576,-0.762127,1.53229
-0.287634,-0.424533,0.382822,1.52575,-0.76211,1.53229
-0.287648,-0.424533,0.382686,1.5257,-0.762216,1.53231
-0.287662,-0.424517,0.382611,1.52568,-0.762287,1.53225
-0.287669,-0.424525,0.382596,1.52568,-0.762296,1.53229
-0.287653,-0.424523,0.382658,1.5257,-0.762157,1.5322
-0.287648,-0.424519,0.38258,1.52565,-0.76233,1.53232
-0.287647,-0.424511,0.382571,1.52567,-0.762333,1.5323
-0.287632,-0.424517,0.382425,1.52563,-0.762431,1.53236
-0.287643,-0.424595,0.38204,1.52565,-0.76253,1.53251
-0.287655,-0.424662,0.381813,1.52579,-0.762349,1.53244
-0.287688,-0.424634,0.38183,1.5258,-0.762389,1.53232
-0.28769,-0.424647,0.381796,1.5258,-0.762428,1.53238
-0.287672,-0.424652,0.381836,1.52578,-0.762344,1.53232
-0.287717,-0.424745,0.381293,1.52588,-0.762303,1.53226
-0.288028,-0.424935,0.381396,1.52568,-0.76268,1.53253
-0.289331,-0.425285,0.381754,1.52487,-0.765018,1.53307
-0.291449,-0.425822,0.382123,1.52355,-0.76941,1.53427
-0.294429,-0.426597,0.382916,1.52162,-0.775049,1.53561
-0.298126,-0.427662,0.384024,1.51944,-0.78182,1.53753
-0.302166,-0.428753,0.385038,1.51682,-0.789699,1.53953
-0.306211,-0.42982,0.386279,1.51421,-0.797163,1.54126
-0.309955,-0.430836,0.387252,1.5117,-0.804312,1.543
-0.313957,-0.431909,0.388455,1.50924,-0.811688,1.54473
-0.317408,-0.432802,0.389245,1.50715,-0.818609,1.54645
-0.319964,-0.433511,0.389978,1.50542,-0.823541,1.54772
-0.321697,-0.434023,0.39041,1.50417,-0.826871,1.54873
-0.322597,-0.434251,0.390732,1.50366,-0.828501,1.54899
-0.322796,-0.434282,0.390762,1.50351,-0.828899,1.549
-0.322804,-0.434285,0.390817,1.50351,-0.828787,1.54891
-0.32284,-0.434217,0.390755,1.50351,-0.8291,1.54877
-0.322842,-0.434198,0.390707,1.50345,-0.829277,1.54886
-0.323227,-0.433779,0.390981,1.5013,-0.830794,1.54809
-0.324074,-0.432729,0.391473,1.49598,-0.835063,1.5463
-0.325626,-0.430802,0.392539,1.48511,-0.842914,1.54319
-0.327762,-0.428138,0.394143,1.47093,-0.853084,1.53853
-0.330391,-0.42469,0.395834,1.45269,-0.866529,1.53295
-0.333254,-0.421042,0.397983,1.43334,-0.879946,1.52648
-0.33599,-0.417331,0.399831,1.4142,-0.893657,1.52017
-0.338186,-0.4143,0.401388,1.3984,-0.904654,1.51502
-0.339901,-0.411939,0.402588,1.38659,-0.912869,1.51079
-0.341011,-0.410438,0.403404,1.37885,-0.91808,1.50807
-0.341537,-0.409662,0.403685,1.37547,-0.920783,1.50669
-0.34151,-0.40967,0.403635,1.37527,-0.920899,1.50688
-0.34151,-0.409721,0.403654,1.37496,-0.920845,1.50701
-0.341477,-0.409718,0.403654,1.37484,-0.920895,1.50703
-0.341466,-0.409699,0.403645,1.37477,-0.920995,1.50706
-0.341502,-0.409682,0.403667,1.37471,-0.921031,1.50698
-0.341505,-0.409667,0.403674,1.37465,-0.921085,1.50697
-0.34153,-0.409668,0.403705,1.37473,-0.920957,1.50688
-0.341588,-0.409734,0.403143,1.37459,-0.921216,1.50689
-0.341555,-0.409772,0.402869,1.37463,-0.921215,1.50698
-0.341575,-0.409788,0.402867,1.37458,-0.921203,1.50695
-0.341659,-0.409838,0.403017,1.37477,-0.920698,1.50664
-0.341577,-0.409835,0.402984,1.37484,-0.920694,1.50669
-0.341543,-0.40984,0.402998,1.37483,-0.920646,1.50671
-0.341556,-0.40984,0.40298,1.37484,-0.920677,1.50673
-0.341503,-0.409816,0.402809,1.37474,-0.92101,1.50696
-0.341426,-0.409905,0.402082,1.37473,-0.921261,1.50707
-0.341574,-0.410054,0.401574,1.37476,-0.920959,1.50678
-0.341579,-0.410052,0.40157,1.37482,-0.920983,1.50682
-0.341581,-0.41007,0.40158,1.37478,-0.920904,1.50683
-0.341616,-0.410057,0.401621,1.37482,-0.920834,1.5067
-0.341598,-0.41009,0.401655,1.37483,-0.920645,1.50667
-0.341582,-0.410182,0.401001,1.37485,-0.920751,1.50674
-0.341621,-0.410275,0.400277,1.37461,-0.921142,1.50684
-0.341634,-0.410265,0.400313,1.37465,-0.921084,1.5068
-0.341638,-0.410165,0.400483,1.37458,-0.921063,1.5065
-0.341795,-0.409291,0.401419,1.3723,-0.922193,1.505
-0.342287,-0.407295,0.403449,1.36717,-0.925119,1.5016
-0.34294,-0.404475,0.406107,1.35975,-0.929599,1.49703
-0.343828,-0.400701,0.409962,1.34953,-0.93514,1.49071
-0.344466,-0.397961,0.412483,1.34236,-0.939326,1.48629
-0.344948,-0.395733,0.414737,1.33661,-0.942467,1.48255
-0.345215,-0.39466,0.415665,1.33384,-0.944217,1.48087
-0.345223,-0.39443,0.415883,1.33314,-0.944593,1.48064
-0.345205,-0.39445,0.415938,1.33302,-0.944471,1.48065
-0.345197,-0.394433,0.415979,1.33286,-0.944311,1.48074
-0.345179,-0.394313,0.416223,1.33306,-0.941554,1.48233
-0.345063,-0.394201,0.416062,1.33367,-0.934732,1.48856
-0.344819,-0.394019,0.415865,1.33444,-0.924481,1.49775
-0.34464,-0.393649,0.415797,1.33541,-0.911262,1.50904
-0.34442,-0.393343,0.415764,1.33627,-0.900776,1.5177
-0.34429,-0.393138,0.41571,1.33662,-0.894273,1.5233
-0.344273,-0.393077,0.415759,1.33688,-0.891413,1.52559
-0.34422,-0.393077,0.415692,1.33694,-0.891518,1.52579
-0.344236,-0.39308,0.415664,1.33688,-0.891609,1.52582
-0.344181,-0.393099,0.415676,1.33691,-0.891447,1.52597
-0.344101,-0.393073,0.415684,1.33817,-0.889722,1.52731
-0.343862,-0.393045,0.415636,1.34243,-0.884612,1.53143
-0.343399,-0.39302,0.415658,1.34942,-0.875951,1.5383
-0.342843,-0.392958,0.415773,1.35896,-0.863584,1.5476
-0.342153,-0.392731,0.415707,1.37019,-0.849311,1.55878
-0.341607,-0.392584,0.415722,1.37934,-0.837592,1.56761
-0.341049,-0.392491,0.415726,1.38606,-0.828838,1.5743
-0.340819,-0.392388,0.415772,1.3896,-0.824371,1.57762
-0.340727,-0.392374,0.415778,1.39036,-0.823413,1.57838
-0.340714,-0.392359,0.415811,1.39041,-0.823367,1.57827
-0.340697,-0.392402,0.415812,1.39019,-0.823289,1.57841
-0.340684,-0.392395,0.415733,1.39011,-0.823375,1.57849
-0.340623,-0.39251,0.415132,1.39005,-0.823511,1.57864
-0.340688,-0.392645,0.414636,1.3901,-0.82341,1.57852
-0.340701,-0.392636,0.414682,1.39008,-0.823352,1.57844
-0.340648,-0.392628,0.414665,1.39001,-0.8231,1.57846
-0.340105,-0.392549,0.414761,1.38836,-0.819855,1.57927
-0.339035,-0.392211,0.414679,1.38421,-0.813506,1.58153
-0.337555,-0.391721,0.41489,1.37833,-0.803079,1.5842
-0.336046,-0.391241,0.415129,1.37244,-0.793191,1.5869
-0.335241,-0.390924,0.415203,1.36936,-0.788007,1.58829
-0.334993,-0.390864,0.415287,1.36832,-0.786244,1.5887
-0.334973,-0.390883,0.415282,1.36833,-0.786217,1.58875
-0.334984,-0.390854,0.415265,1.36874,-0.786369,1.58858
-0.334805,-0.390796,0.415213,1.37304,-0.787896,1.58702
-0.334432,-0.390671,0.415023,1.38178,-0.791636,1.58371
-0.333909,-0.390535,0.414853,1.39387,-0.796577,1.57924
-0.333315,-0.390332,0.414685,1.40838,-0.80238,1.57371
-0.333009,-0.390095,0.414434,1.41887,-0.806963,1.56956
-0.332685,-0.39009,0.414465,1.42421,-0.80867,1.56768
-0.332649,-0.390076,0.414488,1.42509,-0.808892,1.56726
-0.332678,-0.390066,0.414466,1.425,-0.808969,1.56727
-0.332714,-0.390068,0.414406,1.42498,-0.809123,1.56735
-0.332724,-0.390082,0.414378,1.42493,-0.809166,1.56738
-0.332729,-0.390082,0.414468,1.425,-0.809048,1.56728
-0.332767,-0.390074,0.414485,1.42501,-0.809018,1.56717
-0.332796,-0.390196,0.413986,1.42502,-0.809066,1.56719
-0.332831,-0.390355,0.413228,1.42495,-0.809187,1.56734
-0.332815,-0.390335,0.413238,1.42504,-0.809183,1.56732
-0.332763,-0.390296,0.413259,1.42521,-0.809174,1.56718
-0.332789,-0.390293,0.413178,1.42505,-0.80935,1.56721
-0.332795,-0.390326,0.413196,1.42499,-0.809253,1.5672
-0.332756,-0.390388,0.413245,1.42485,-0.809048,1.56731
-0.332746,-0.390403,0.413195,1.42486,-0.809066,1.56734
-0.332707,-0.390556,0.412571,1.42483,-0.809075,1.56743
-0.332717,-0.390646,0.412215,1.42489,-0.809003,1.5675
-0.332731,-0.390628,0.412192,1.42486,-0.809081,1.5675
-0.332773,-0.39066,0.412098,1.42481,-0.80907,1.56736
-0.332656,-0.390922,0.411065,1.42501,-0.808976,1.56766
-0.332775,-0.391041,0.410059,1.42501,-0.809354,1.56756
-0.332757,-0.391063,0.410036,1.4248,-0.809353,1.56768
-0.332759,-0.391051,0.410032,1.42487,-0.809358,1.56763
-0.332787,-0.391064,0.410053,1.42486,-0.809319,1.56757
-0.332812,-0.391065,0.410081,1.42483,-0.809252,1.56745
-0.332739,-0.391235,0.409574,1.42491,-0.809101,1.56754
-0.332793,-0.391413,0.408654,1.42503,-0.809149,1.56759
-0.332805,-0.3914,0.408632,1.42492,-0.809255,1.56757
-0.332804,-0.391415,0.408622,1.42491,-0.809234,1.56762
-0.332789,-0.391394,0.408615,1.42495,-0.809295,1.56759
-0.332838,-0.391407,0.40855,1.42484,-0.809327,1.56752
-0.332723,-0.391561,0.407848,1.42483,-0.809449,1.56778
-0.332769,-0.391812,0.406819,1.425,-0.809308,1.56774
-0.332774,-0.391809,0.406639,1.42492,-0.809492,1.56783
-0.332774,-0.391825,0.406638,1.4249,-0.80946,1.56787
-0.332809,-0.391805,0.406645,1.42487,-0.809501,1.56777
-0.332864,-0.391807,0.406705,1.42485,-0.809418,1.56754
-0.332771,-0.391981,0.406001,1.42489,-0.809461,1.56783
-0.332794,-0.392164,0.405099,1.42496,-0.809515,1.56793
-0.332813,-0.39216,0.405068,1.42498,-0.80952,1.56792
-0.332827,-0.392143,0.405064,1.42489,-0.809594,1.56784
-0.332832,-0.392142,0.405107,1.4249,-0.809579,1.56772
-0.332847,-0.392146,0.405088,1.42486,-0.809587,1.56773
-0.332861,-0.392133,0.405098,1.42485,-0.809617,1.56767
-0.332875,-0.392152,0.405084,1.42482,-0.809563,1.56766
-0.332807,-0.392304,0.404391,1.42482,-0.809638,1.56784
-0.332858,-0.392387,0.403861,1.42482,-0.80981,1.56777
-0.332864,-0.392402,0.403912,1.42492,-0.809652,1.56773
-0.332907,-0.392423,0.403825,1.42495,-0.809589,1.56758
-0.33282,-0.39266,0.402942,1.425,-0.80953,1.56792
-0.332814,-0.392676,0.402723,1.42501,-0.809673,1.56799
-0.332805,-0.392678,0.402726,1.42498,-0.809683,1.56797
-0.332843,-0.392656,0.402762,1.4249,-0.809672,1.56781
-0.332927,-0.392502,0.403255,1.42227,-0.809575,1.56762
-0.333019,-0.39222,0.404675,1.41434,-0.808829,1.56792
-0.333253,-0.391627,0.407061,1.40025,-0.808125,1.5684
-0.333559,-0.390839,0.409886,1.38375,-0.807259,1.56874
-0.333851,-0.390247,0.412136,1.37089,-0.806425,1.56889
-0.334086,-0.389839,0.413586,1.3626,-0.805926,1.56888
-0.334156,-0.389749,0.413943,1.36007,-0.805875,1.56899
-0.334143,-0.389745,0.413891,1.3602,-0.805959,1.56902
-0.334152,-0.389727,0.413892,1.36015,-0.805986,1.56899
-0.334109,-0.389711,0.413973,1.36022,-0.805875,1.56886
-0.334075,-0.389834,0.413504,1.36016,-0.805927,1.56889
-0.334138,-0.38998,0.412757,1.36003,-0.806155,1.56906
-0.334138,-0.389986,0.412807,1.36,-0.806077,1.56901
-0.334219,-0.390003,0.412841,1.36009,-0.805915,1.56882
-0.334215,-0.390017,0.412853,1.36016,-0.805826,1.56879
-0.334156,-0.39003,0.412808,1.36029,-0.805914,1.56885
-0.334028,-0.390032,0.412838,1.36236,-0.806384,1.56856
-0.33393,-0.389781,0.413054,1.36923,-0.80837,1.5668
-0.333786,-0.38943,0.413419,1.38087,-0.811622,1.56405
-0.333677,-0.388941,0.413771,1.3952,-0.815842,1.56052
-0.333457,-0.388646,0.414043,1.405,-0.818642,1.5583
-0.33339,-0.388488,0.414166,1.41091,-0.820394,1.55692
-0.333352,-0.38841,0.414202,1.41176,-0.820706,1.55659
-0.333326,-0.388395,0.414146,1.4117,-0.82088,1.5567
-0.333309,-0.388382,0.414138,1.41168,-0.820917,1.55673
-0.333323,-0.388393,0.414128,1.41157,-0.820978,1.5568
-0.333458,-0.388469,0.414163,1.40964,-0.819847,1.5578
-0.333631,-0.388789,0.414395,1.40377,-0.81543,1.56122
-0.334048,-0.389148,0.414511,1.39384,-0.808947,1.56675
-0.334369,-0.389508,0.414603,1.38429,-0.802668,1.57221
-0.334574,-0.389769,0.414782,1.37887,-0.798831,1.57525
-0.33465,-0.389779,0.414816,1.3776,-0.798025,1.57592
-0.334659,-0.389776,0.41484,1.37759,-0.79802,1.57584
-0.334632,-0.389773,0.414704,1.37745,-0.798117,1.57593
-0.334605,-0.389958,0.414015,1.37748,-0.798161,1.57606
-0.334644,-0.389964,0.413977,1.37751,-0.798148,1.57595
-0.334687,-0.389983,0.414011,1.37756,-0.797984,1.57583
-0.334715,-0.389978,0.414073,1.37752,-0.797925,1.57565
-0.334675,-0.390012,0.414075,1.37762,-0.797853,1.5757
-0.334684,-0.39001,0.414038,1.37756,-0.797909,1.57573
-0.334623,-0.390188,0.413439,1.37763,-0.797925,1.57587
-0.334636,-0.390236,0.413187,1.37766,-0.797878,1.57588
-0.334622,-0.39024,0.413184,1.37764,-0.79791,1.57589
-0.334686,-0.390223,0.413173,1.37751,-0.797974,1.5757
-0.334606,-0.390422,0.412475,1.37767,-0.79803,1.57594
-0.334562,-0.390621,0.411698,1.37764,-0.797941,1.57613
-0.334617,-0.39058,0.411692,1.37757,-0.798117,1.57601
-0.334615,-0.390592,0.411695,1.37751,-0.798081,1.576
-0.334649,-0.390603,0.411754,1.37754,-0.798002,1.57584
-0.334667,-0.390613,0.411774,1.37761,-0.797888,1.57575
-0.334589,-0.390788,0.411165,1.3776,-0.797954,1.57601
-0.334584,-0.390899,0.410702,1.37768,-0.797899,1.57595
-0.334629,-0.390911,0.410621,1.37762,-0.797925,1.57591
-0.33465,-0.390927,0.410639,1.37762,-0.79786,1.57585
-0.334665,-0.39092,0.410641,1.37761,-0.797893,1.57578
-0.334696,-0.390913,0.410646,1.37755,-0.79796,1.57565
-0.334362,-0.391307,0.410595,1.3779,-0.798224,1.57545
-0.333352,-0.392387,0.410387,1.37854,-0.799396,1.57484
-0.331959,-0.393978,0.410059,1.38027,-0.801577,1.57293
-0.329752,-0.396438,0.40965,1.38264,-0.804109,1.57093
-0.327255,-0.399229,0.409189,1.38516,-0.807221,1.56848
-0.325292,-0.401364,0.408856,1.38719,-0.809662,1.56648
-0.323912,-0.402875,0.408575,1.38852,-0.811341,1.56531
-0.323189,-0.403717,0.408418,1.389,-0.812209,1.56481
-0.323054,-0.403835,0.408323,1.38917,-0.812548,1.56477
-0.323058,-0.403823,0.408289,1.38919,-0.81264,1.56477
-0.323135,-0.40381,0.408308,1.38944,-0.812588,1.56455
-0.323119,-0.403821,0.408343,1.38949,-0.812485,1.56452
-0.323121,-0.40381,0.408329,1.3895,-0.812518,1.56451
-0.323132,-0.403814,0.408272,1.38947,-0.812588,1.56453
-0.323129,-0.403953,0.407568,1.38925,-0.812897,1.56478
-0.323168,-0.404111,0.406898,1.38928,-0.812934,1.56487
-0.323185,-0.404085,0.406956,1.38935,-0.81289,1.5647
-0.323166,-0.404084,0.406993,1.38939,-0.81281,1.56465
-0.32318,-0.404088,0.407081,1.38942,-0.812607,1.56444
-0.323172,-0.404104,0.407098,1.38942,-0.812556,1.56444
-0.323175,-0.404091,0.407107,1.38942,-0.812564,1.56437
-0.32314,-0.404127,0.407094,1.38949,-0.812502,1.56446
-0.323143,-0.404239,0.406634,1.38938,-0.81254,1.56436
-0.323051,-0.404343,0.406081,1.38955,-0.812685,1.56472
-0.323125,-0.404341,0.406106,1.38951,-0.812628,1.5645
-0.323139,-0.404348,0.406104,1.38955,-0.812618,1.5645
-0.323147,-0.404359,0.406118,1.38957,-0.812551,1.56447
-0.323152,-0.404352,0.406127,1.38961,-0.812511,1.56439
-0.323138,-0.404469,0.405584,1.3896,-0.81266,1.56452
-0.323096,-0.4046,0.405093,1.38967,-0.812587,1.56457
-0.323174,-0.404681,0.404721,1.3896,-0.812657,1.56451
-0.323165,-0.404682,0.40476,1.3896,-0.812576,1.56446
-0.323201,-0.404686,0.404748,1.38965,-0.812589,1.56442
-0.323231,-0.404665,0.404782,1.3896,-0.812538,1.56418
-0.323161,-0.404858,0.404172,1.38963,-0.812539,1.56446
-0.323179,-0.405003,0.403492,1.38972,-0.812565,1.56457
-0.323203,-0.404995,0.40348,1.38957,-0.812685,1.56456
-0.323195,-0.404977,0.403505,1.38961,-0.812661,1.56447
-0.323192,-0.404999,0.403521,1.38965,-0.812585,1.56449
-0.323224,-0.40499,0.403536,1.38968,-0.812548,1.56438
-0.323178,-0.40515,0.402936,1.38968,-0.812569,1.56449
-0.323168,-0.405227,0.40254,1.3897,-0.812649,1.56466
-0.323166,-0.405233,0.402557,1.38964,-0.812611,1.56464
-0.323215,-0.405235,0.402543,1.38963,-0.812592,1.56448
-0.323116,-0.405425,0.401725,1.3896,-0.812758,1.56474
-0.323184,-0.405517,0.401362,1.3897,-0.812636,1.56465
-0.32319,-0.405484,0.401344,1.38981,-0.812722,1.56456
-0.323181,-0.405493,0.401347,1.38979,-0.812691,1.5646
-0.323188,-0.405496,0.401342,1.38979,-0.812698,1.56457
-0.323205,-0.405529,0.401385,1.38982,-0.812498,1.56451
-0.323163,-0.405704,0.400727,1.38981,-0.812513,1.56462
-0.323149,-0.405824,0.400125,1.38969,-0.81266,1.56472
-0.323149,-0.405815,0.400151,1.38976,-0.812596,1.56469
-0.323163,-0.405807,0.400138,1.38975,-0.812669,1.56469
-0.323207,-0.405797,0.400172,1.38973,-0.81266,1.56447
-0.323235,-0.405799,0.400179,1.38972,-0.812635,1.56444
-0.323194,-0.405942,0.399611,1.38969,-0.812736,1.56455
-0.323018,-0.406206,0.39929,1.39063,-0.813531,1.56419
-0.322795,-0.407153,0.39884,1.39307,-0.815854,1.56228
-0.322391,-0.408789,0.397946,1.39722,-0.820153,1.55931
-0.321902,-0.411084,0.396579,1.40287,-0.826363,1.55522
-0.321015,-0.414153,0.394881,1.41064,-0.833996,1.55017
