0.179341,-2.23436,-0.0117916,-0.240179,-0.240973,0.112994
-0.0207093,-2.3345,0.188144,-0.251696,-0.210568,0.1092
-0.121364,-2.43377,0.287886,-0.261109,-0.196787,0.110397
-0.582637,0.475004,0.154118,0.0321937,-0.0156291,0.0259019
-0.583272,0.474463,0.253935,0.0401275,-0.0123547,0.0249013
-0.684335,0.274805,0.153504,0.0121627,-0.149945,0.0252926
-0.592718,0.582212,0.651078,0.0324665,-0.107574,0.0405789
-0.592745,0.681157,0.751139,0.0508386,-0.123374,0.0423831
-0.593762,0.581836,0.650731,0.0374167,-0.13146,0.0515779
-0.492931,0.58125,0.451074,0.0433486,-0.145453,0.0495832
-0.293276,0.481826,0.450866,0.0279186,-0.0184143,0.0497773
-0.193344,0.380696,0.350885,0.0202809,-0.0241129,0.0529816
-0.394005,0.181717,0.150712,-0.00959874,-0.00242592,0.0603768
-0.393687,0.182239,0.150842,-0.0095375,-0.00246569,0.0603772
-0.615427,0.60186,0.244534,0.0616268,-0.100917,0.0563336
-0.415277,0.601326,0.0446045,0.0685658,-0.142328,0.0543388
-0.414905,0.501831,-0.155315,0.0511284,-0.127769,0.0545381
-0.315314,0.50117,0.144629,0.0590452,-0.123622,0.0475425
-0.315548,0.501738,0.0445663,0.058112,-0.135789,0.0435407
-0.429928,0.515077,-0.259418,0.0625826,-0.0683282,0.0563852
-0.529892,0.515116,-0.259412,0.0605854,-0.0648355,0.06039
-0.529687,0.61563,-0.659309,0.0771462,-0.102655,0.0521895
-0.430191,0.615953,-0.559481,0.0801863,-0.112889,0.0471846
-0.22969,0.515975,-0.759359,0.0616894,-0.141352,0.0463867
-0.0427715,0.530121,-0.263067,0.0802645,-0.115931,0.0432406
-0.14345,0.430411,-0.563284,0.0667965,-0.118948,0.0504439
-0.143619,0.429977,-0.36333,0.0717453,-0.130531,0.0534409
-0.243975,0.329785,-0.36345,0.0612226,-0.117987,0.0586386
-0.243817,0.330364,-0.36341,0.0612908,-0.118008,0.0586382
-0.0444121,0.230498,-0.063517,0.047803,-0.128335,0.0598352
0.237278,0.351977,-0.568713,0.0697116,-0.0238285,0.0334258
0.136769,0.451847,-0.168911,0.0821926,-0.134474,0.0432237
-0.0627934,0.350896,-0.368741,0.0775794,-0.126933,0.0554213
0.0376481,0.251311,-0.468591,0.0641338,-0.00166719,0.0586345
0.118877,0.472923,-0.273815,0.080559,-0.129689,0.0720334
0.11831,0.471996,-0.273929,0.080447,-0.129617,0.0720408
0.0184335,0.473051,-0.573927,0.0785718,-0.11874,0.0720289
0.318853,0.572488,-0.473738,0.0940065,-0.00208179,0.0658327
0.118758,0.572673,-0.473801,0.0920278,-0.122073,0.0668366
-0.103419,0.695551,0.120137,0.0980698,-0.0644433,0.0773939
-0.102256,0.795139,-0.279451,0.113526,-0.0883736,0.0711979
0.0966268,0.895651,-0.379848,0.131083,-0.116446,0.0649916
0.0960593,0.896572,-0.380025,0.131191,-0.116379,0.0649838
-0.00347219,0.896273,-0.479916,0.137157,-0.0931371,0.0639877
0.0964241,0.896705,-0.679928,0.143207,-0.102023,0.0619869
-0.104798,0.796809,-1.18032,0.125714,-0.0788882,0.0651797
-1.22355,0.319283,-3.88521,0.161214,0.101237,0.00895191
-1.02385,0.218979,-3.8853,0.150674,0.057262,0.0141472
-1.02287,0.11831,-3.98492,0.142097,0.0569494,0.0123538
-0.82358,0.119281,-1.18521,0.138212,0.0216368,0.000350094
-0.823482,0.119909,-1.18523,0.138289,0.0216224,0.00034166
-0.824165,0.119247,-1.08541,0.140205,0.0248982,0.142341
-1.12445,0.119424,-3.8854,0.144224,0.069839,0.138343
-1.22436,0.219612,-1.0854,0.163743,0.0659153,0.132142
-0.674838,0.863341,-2.89222,0.275891,-0.0104441,0.0405488
-1.07356,1.26283,-3.09175,0.322832,0.0440134,0.0667662
-1.07435,1.26384,-3.09203,0.322952,0.0441057,0.0667518
-1.27347,1.663,-2.99172,0.381854,0.056207,0.0809597
-1.37472,1.66361,-3.19209,0.371922,0.046454,0.097953
-1.17539,1.56256,-2.79233,0.356293,0.0323154,0.101148
-0.777442,0.862739,-2.89293,0.280807,-0.0156441,0.0945394
-0.47346,0.274705,-3.0023,0.195493,-0.00822362,0.0696458
-0.773049,0.674716,-3.20226,0.248496,0.0618187,0.0808447
-0.771759,1.07483,-3.4018,0.293515,0.076277,0.0860435
-0.571506,1.47493,-4.0018,0.338529,0.0350399,0.0802408
-0.371841,1.87474,-4.3018,0.389501,0.0124804,0.0734441
0.199743,1.4568,-4.20958,0.0687207,-0.0528364,0.0435492
0.19975,0.456686,-4.20952,0.129211,-0.0348209,0.0335548
0.199994,0.45669,-4.20947,0.129212,-0.0348537,0.0335566
0.199319,0.55747,-4.20969,0.117802,-0.0397745,0.0473471
-0.101023,0.757681,-4.10975,0.138824,-0.0120344,0.0539467
-0.401289,0.857626,-3.70988,0.139315,0.024289,0.0587472
0.335391,0.0179557,-2.01178,-0.0062786,-0.0375089,0.0798978
0.0357039,0.418035,-2.11169,0.0547327,-0.128243,0.0821015
0.0365675,0.817574,-2.61141,0.112679,-0.126352,0.0843048
0.0368245,1.11759,-2.71129,0.00218305,-0.119572,0.0857053
-0.284834,0.815186,-1.4108,0.0424539,-0.204318,0.0652481
-0.0853711,1.21542,-1.21101,0.0904825,-0.252849,0.0854428
-0.0854719,1.41572,-1.11102,0.115516,-0.255646,0.104039
0.214017,0.116205,-1.01122,0.138573,-0.304878,0.106641
0.214252,0.115492,-1.01104,0.138488,-0.3049,0.106647
0.313973,0.015139,-3.81114,0.127945,-0.324973,0.109849
-0.00707102,0.25754,-2.46815,0.182987,-0.132007,0.0318372
-0.00788832,0.156834,-2.46834,0.170402,-0.120905,0.0320397
-0.208009,1.45698,-2.46846,0.144418,-0.0799,0.0304422
-0.207223,1.35719,-1.96829,0.120945,-0.0610028,0.0226333
-0.598647,0.608644,-2.88355,0.172069,-0.027657,0.149041
-0.699043,0.80737,-2.98352,0.201916,-0.0193061,0.0146474
-0.699637,0.907812,-3.18373,0.215468,-0.024629,0.0224499
-0.498788,0.907676,-3.28345,0.217453,-0.0609325,0.0234482
-0.499592,0.906885,-3.28356,0.217356,-0.0608304,0.0234505
0.404613,-0.0452142,-1.79025,0.0427639,-0.0918566,0.108839
0.104512,0.15466,-2.29022,0.0627487,-0.0323391,0.11644
0.00484271,0.554805,-2.49012,0.108767,-0.00327657,0.118638
0.00466628,0.554179,-2.4901,0.108691,-0.0032545,0.118643
-0.394964,1.05426,-2.78996,0.0262045,-0.0618835,0.116651
-0.72323,0.745624,-3.68897,0.114148,-0.0546088,0.128056
-0.922622,0.845768,-3.68874,0.122667,-0.0276729,0.136858
-0.923371,0.846236,-3.68897,0.122723,-0.0275665,0.136866
-0.623959,1.04681,-3.68918,0.152787,-0.0940048,0.131457
-0.523416,0.846213,-3.28903,0.134719,-0.114771,0.138861
-0.523621,0.545921,-3.38895,0.103181,-0.143942,0.140465
-0.0733026,0.419023,-2.1886,0.0287559,-0.0561452,0.112196
-0.173345,0.319218,-2.0886,0.0172795,-0.00143237,0.1214
-0.273254,0.518416,-2.28853,0.037183,-0.0913522,0.126003
-0.272856,0.818372,-2.48839,0.071677,-0.0518062,0.136398
0.10405,1.01893,-3.28809,0.0548549,-0.0392825,0.146871
0.00369291,0.618762,-3.08826,0.00783621,-0.0383402,0.142671
0.00339251,0.418686,-3.18843,-0.0151737,-0.0485143,0.123071
0.303608,0.218359,-3.18828,-0.0372125,-0.0820358,0.105472
0.303395,0.118707,-3.58834,-0.0546717,-0.0768061,0.0926699
0.303694,0.119112,-3.58836,-0.0546217,-0.0768478,0.0926672
0.303571,0.218582,-3.38825,-0.0451881,-0.0554306,0.0864747
0.203839,0.31848,-3.48811,-0.0346983,-0.0501502,0.0922834
0.275897,0.701076,-0.896011,-0.0169013,-0.0365675,0.0132796
0.275424,0.702022,-0.89624,-0.0167869,-0.0364997,0.0132739
0.275897,0.701339,-0.49598,-0.0208674,-0.026751,0.0172799
0.275937,0.602358,-0.196062,-0.0422464,-0.0191564,0.0254754
0.276059,0.60162,0.0039032,-0.0393339,-0.0297891,0.0304755
0.27557,0.601621,-0.09603,-0.0433373,-0.0519136,0.0324735
0.275421,0.601661,-0.096093,-0.0433317,-0.0518908,0.0324803
0.274596,0.601571,0.30364,-0.0433466,-0.0480041,0.0344784
0.174986,0.700885,0.503886,-0.0289286,-0.0391502,0.0272753
0.27397,0.702113,0.703362,-0.0327845,-0.0611386,0.0242693
0.273552,0.602491,0.70335,-0.0552403,-0.0710678,0.0254704
0.626622,0.386284,3.19035,-0.0724472,-0.143289,0.0134039
0.826031,0.286751,3.59013,-0.0988918,-0.15041,0.0276046
0.625791,0.187091,3.49001,-0.112352,-0.117587,0.0437995
0.725398,0.18655,3.38998,-0.119419,-0.155238,0.0498064
0.0169017,-0.350157,2.65989,-0.0038607,-0.275774,0.0179077
1.01686,-0.150526,2.75989,-0.128903,-0.209067,0.0205072
0.916204,0.0491566,2.95984,-0.108942,-0.210072,0.0251163
0.817032,0.148994,2.96002,-0.107462,-0.203691,0.0339175
0.616821,0.249312,2.85996,-0.0929214,-0.175847,0.0377181
1.4236,0.50416,2.62663,-0.0663916,-0.195252,0.0244454
1.02274,0.904372,3.02642,-0.013371,-0.151354,0.0566402
1.023,1.20527,3.52637,0.0212393,-0.179375,0.0830393
0.722736,1.10432,3.02642,0.0206238,-0.166848,0.0992443
1.31708,0.286096,3.68899,-0.0662021,-0.283852,0.0670803
1.21732,-0.0146074,3.78906,-0.0987829,-0.298179,0.0596872
1.11695,-0.114517,4.48901,-0.10627,-0.271217,0.0498914
1.11676,-0.114072,4.48899,-0.106222,-0.2712,0.0498872
1.21729,-0.0137524,4.88903,-0.0936792,-0.276959,0.0346884
1.31684,0.085069,4.58898,-0.0803212,-0.304014,0.0264865
1.41726,0.186282,4.58898,-0.0656772,-0.316568,0.027284
1.41752,0.285019,4.28912,-0.0593254,-0.335204,0.0320879
1.31683,0.386256,4.18886,-0.0386793,-0.330807,0.0388909
1.21677,0.385631,4.38885,-0.0447556,-0.301915,0.0478862
1.06382,0.697289,4.03603,-0.0236844,-0.296508,0.109577
0.863927,0.497463,3.83611,-0.0436649,-0.26692,0.100976
0.96505,0.296373,4.13652,-0.0717917,-0.269955,0.0893836
1.16385,0.296772,4.33606,-0.0537486,-0.299428,0.0733729
1.06376,0.19785,4.73595,-0.0661176,-0.262101,0.0655736
1.26349,0.297847,4.8359,-0.0576196,-0.30687,0.0553711
1.26343,0.297157,4.83593,-0.0577025,-0.306869,0.0553704
1.16291,0.298052,4.73574,-0.0565967,-0.308498,0.0563669
1.06308,0.397894,5.1358,-0.049112,-0.288206,0.057173
1.26263,0.397578,4.83563,-0.0501494,-0.323757,0.0621739
0.105449,0.410973,4.88118,-0.0362217,-0.390047,0.0366994
1.3059,0.209878,4.48143,-0.0573495,-0.335392,0.0431105
0.106072,0.210454,4.28137,-0.0662806,-0.387319,0.0331074
0.00679898,0.109783,4.08163,-0.0648574,-0.378304,0.0273125
0.00560081,0.210459,4.48126,-0.0562802,-0.367357,0.0141047
0.104765,0.21034,4.68094,-0.0522964,-0.38837,0.0110974
0.104975,0.210638,4.48099,-0.0622616,-0.398796,0.0110973
0.105523,0.210113,4.48115,-0.0623211,-0.398865,0.0110948
0.106069,0.210752,4.68129,-0.0612433,-0.390519,0.0151034
0.00508261,0.31067,4.58083,-0.0517525,-0.384112,0.00890025
0.0271236,1.38015,3.52278,0.00335698,-0.28124,0.115108
1.22675,1.27863,3.72276,0.0106786,-0.266295,0.117312
1.32696,1.17949,4.12277,0.00228217,-0.271011,0.111517
1.42758,1.0795,3.72297,-0.00421974,-0.312399,0.0987106
0.128018,0.778617,3.22303,-0.0408175,-0.348446,0.10032
0.429332,0.888741,1.76143,-0.109588,-0.173362,0.21639
0.329404,1.08835,1.66152,-0.0866287,-0.147047,0.205999
0.629151,1.38844,1.46144,-0.0511231,-0.193931,0.199393
0.630115,0.188058,1.66166,-0.0256629,-0.185647,0.202797
0.730117,0.388763,1.66166,0.000418258,-0.207148,0.214396
0.428853,0.489627,1.96128,0.010018,-0.147887,0.229193
0.429012,0.389495,1.46139,-0.00349627,-0.170896,0.241398
0.429251,0.388567,1.4614,-0.00360634,-0.170946,0.241393
0.429527,0.388202,1.56151,-0.00364721,-0.167771,0.2374
0.529555,0.289546,1.36137,-0.00798639,-0.182673,0.232594
0.528363,0.188861,1.16118,-0.0205708,-0.182921,0.225795
0.528919,0.0889532,1.36125,-0.036059,-0.183598,0.221997
0.328059,1.48915,1.46099,-0.0435375,-0.166297,0.226187
0.578541,0.813399,1.81281,0.0497505,-0.137081,0.350233
1.07834,0.314167,3.91275,-0.000661464,-0.229358,0.326231
1.17899,1.21367,3.71283,-0.0737178,-0.229347,0.309432
1.07803,0.813352,1.01268,-0.118758,-0.196123,0.290235
0.991031,1.24892,-1.05174,-0.0046605,0.0511442,0.239427
0.890989,0.148843,-1.55173,0.0503327,0.042661,0.246633
0.690758,0.348774,-1.35173,0.0773222,0.0850923,0.260238
0.691506,0.249169,-1.65165,0.0628703,0.0683892,0.277432
0.248669,0.678527,-2.36589,0.0287068,0.210753,0.212001
0.248127,0.678828,-2.26605,0.0287396,0.219014,0.214996
0.248728,0.778719,-2.4659,0.0392276,0.207535,0.209792
0.548397,0.978849,-2.26601,0.0692431,0.17648,0.201398
0.349101,1.07862,-2.66574,0.0857151,0.214592,0.197196
1.0052,-1.16977,-2.95157,-0.0392615,0.0793444,0.0209823
0.905886,-1.1705,-2.85133,-0.0333468,0.0949632,0.0239919
0.705734,-1.07064,-2.8514,-0.0158647,0.12997,0.021785
0.805059,-1.07055,-3.05165,-0.0148564,0.0991412,0.0217789
0.805854,-1.07018,-3.15128,-0.0158111,0.0928725,0.0207935
0.0460841,-0.128744,-2.34045,-0.0657425,0.0722637,0.0872195
0.145977,-0.229524,-2.0404,-0.0803377,0.0553701,0.0974201
0.0448054,-0.228843,-1.94079,-0.0812591,0.0472106,0.0984115
-0.338924,-0.613161,-1.93608,-0.0783544,-0.0724987,0.0343846
-0.338684,-0.6135,-1.93599,-0.0783927,-0.0725215,0.0343899
-0.537464,-0.714062,-1.93574,-0.0909569,-0.0386861,0.0425913
-0.637385,-0.614661,-1.8356,-0.0725262,-0.0189791,0.0464007
-1.3451,0.0781395,-2.53738,0.0324832,-0.0483801,0.0810494
-1.44439,0.578424,-2.83722,0.10202,-0.0105622,0.081049
-1.24398,0.979004,-3.23714,0.136089,-0.00941154,0.0642512
-1.04345,1.27844,-3.73689,0.176523,-0.0504708,0.0416524
-0.809304,0.526284,-3.74435,0.125504,-0.0699153,-0.109853
-0.809258,0.526943,-3.84438,0.132585,-0.0711117,-0.107856
-0.908791,0.526094,-1.04425,0.136484,-0.0590847,-0.103861
-0.908055,0.426116,-1.34401,0.121987,-0.0597716,-0.0946585
-0.909359,0.426551,-1.34446,0.122037,-0.0596157,-0.0946619
-0.907862,0.426373,-1.34401,0.115018,-0.0537956,-0.0926557
-0.808206,0.425995,-1.04397,0.11397,-0.0496526,-0.0936591
-0.809231,0.425877,-1.04426,0.111954,-0.0535328,-0.0966606
-0.708757,0.425534,-3.94411,0.107915,-0.0628879,-0.0996554
-0.708994,0.425872,-3.94414,0.109954,-0.0688536,-0.101657
-0.648385,0.294704,-3.94859,0.0995512,0.0163929,-0.110443
-0.649194,0.294465,-3.94875,0.0995233,0.0165063,-0.110436
-0.648907,0.193984,-1.44865,0.0849654,0.00446107,-0.10724
-0.649072,0.0937873,-1.54865,0.0824395,0.00227667,-0.103039
-0.748504,-0.00615147,-1.44853,0.0659513,0.0149172,-0.0998371
-0.748909,-0.00579131,-1.24856,0.0749933,0.00738253,-0.0988307
-0.748356,-0.00561366,-1.14846,0.0690129,0.00150101,-0.0968352
-0.649361,-0.105351,-3.84875,0.0635413,-0.0022796,-0.087642
-0.749616,-0.00593664,-1.04875,0.0749681,0.00984088,-0.0898423
-0.285904,-0.0227941,-2.65213,0.0324548,-0.0776008,-0.0433793
1.1003,-0.63067,0.146044,-0.0240433,-0.0513188,0.0218176
1.00077,-0.730134,0.0461319,-0.0404753,-0.0530599,0.0150234
1.00124,-0.730683,0.0462692,-0.0405401,-0.0531288,0.0150179
1.10061,-0.730313,0.246159,-0.0364987,-0.0741419,0.00902228
1.00025,-0.73112,0.246063,-0.0385947,-0.0646054,0.00502346
1.09997,-0.731424,0.346008,-0.0346338,-0.089882,1.8167e-05
0.79996,-0.730545,0.445998,-0.0305283,-0.052166,-0.00797667
0.700526,-0.831361,0.846166,-0.0361229,-0.0369395,-0.0147757
0.500422,-1.03061,0.646017,-0.0640335,-0.0343275,-0.0213769
0.600005,-1.23015,0.745863,-0.0869795,-0.0615811,-0.0279848
0.399799,-1.4311,0.745953,-0.119093,-0.0445476,-0.035576
0.399623,-1.43067,0.745884,-0.119044,-0.0445314,-0.035582
0.400123,-1.3312,0.846082,-0.110608,-0.0553989,-0.0527794
-0.181464,-0.216646,-0.0533073,-0.149498,0.0519794,-0.0569908
-0.282268,-0.416816,-0.153519,-0.0175196,0.0423779,-0.0815902
-0.0820198,-0.81699,-0.0534447,-0.064543,0.148532,-0.108798
-1.48105,-1.31648,0.146765,-0.118974,0.122338,-0.126789
-0.962354,-2.79675,0.947417,-0.275244,0.0335932,-0.122813
-1.26238,-2.6968,0.847345,-0.253748,0.0708941,-0.130017
-0.961264,-2.4972,0.647734,-0.230792,0.0358639,-0.13841
-1.06039,-2.19727,0.247892,-0.190298,0.077448,-0.141011
-1.16109,-1.89635,0.247725,-0.155691,0.125046,-0.139611
-1.25994,-1.69545,-0.452069,-0.13358,0.120012,-0.138014
-1.26005,-1.69656,-0.451965,-0.133712,0.120031,-0.138006
-1.46144,-1.59526,-0.25239,-0.12706,0.149608,-0.142214
-1.05373,-2.12606,0.381672,-0.1912,0.0270001,-0.0150279
-1.25347,-2.32626,0.581788,-0.219225,0.0513597,-0.0376319
-1.15285,-2.22669,0.981956,-0.197774,0.0265813,-0.063829
-1.05274,-2.52629,1.28199,-0.221224,0.0406821,-0.0502262
-1.0528,-2.72673,0.981918,-0.245276,0.0620803,-0.037818
-0.55548,-1.58651,0.607234,-0.11763,0.0637327,-0.0958563
-0.456183,-1.8874,0.507087,-0.155236,0.0651104,-0.103256
-0.456195,-2.18685,0.407014,-0.19267,0.0789132,-0.0996561
-0.656728,-2.28658,0.706881,-0.204141,0.110579,-0.102459
-0.656206,-2.08714,1.00711,-0.177207,0.0961171,-0.118855
-0.756108,-1.8861,1.20694,-0.149081,0.0920012,-0.129261
-0.755998,-1.88629,1.40704,-0.145103,0.0953946,-0.128257
-0.856548,-1.98721,1.10691,-0.154715,0.107347,-0.127059
-0.589664,-2.51342,1.928,-0.248925,-0.00600759,-0.17713
-0.490687,-2.71284,2.12767,-0.26986,-0.0439889,-0.200736
-0.589511,-3.01415,1.82805,-0.295508,-0.042229,-0.193125
-0.590294,-3.01445,1.82795,-0.29555,-0.0421406,-0.193131
-0.991488,-3.31394,1.82751,-0.331988,0.0460152,-0.173533
-0.965271,-1.51914,2.76215,-0.198008,0.0341364,-0.135518
-0.864818,-1.51925,2.56233,-0.193018,0.0251948,-0.0015124
-0.864388,-1.51934,2.56238,-0.193027,0.0251363,-0.00150577
-0.864806,-1.71923,2.36228,-0.211017,0.0297859,-0.00111046
-0.865282,-1.8192,2.4621,-0.230514,0.027037,-0.00191407
-0.865183,-1.71948,2.66218,-0.215044,0.0154396,-0.0111048
-1.21174,-2.88204,2.17489,-0.319356,0.0228981,-0.0761882
-1.21246,-2.88213,2.17468,-0.319366,0.0229915,-0.076182
-1.21224,-2.98156,2.07461,-0.336797,0.0287618,-0.0769847
-1.11158,-2.78165,2.47485,-0.313806,0.034991,-0.0923816
-1.11162,-2.38224,2.77489,-0.263877,0.033588,-0.111185
-1.01148,-2.08183,2.77492,-0.222327,0.00408117,-0.111783
-1.41015,-2.0811,2.67512,-0.220236,0.0617194,-0.092779
-1.41075,-2.1816,2.47504,-0.240798,0.0573927,-0.0805721
-1.5281,-2.47025,2.60024,-0.281414,0.0348329,-0.0692102
-1.72783,-2.46973,2.70026,-0.27535,0.0410115,-0.0952035
-1.62817,-2.46983,3.20017,-0.275362,0.0335529,-0.127208
-1.52709,-2.6703,3.0005,-0.298414,0.00952443,-0.139802
-1.02676,-2.76987,2.80058,-0.312864,-0.0644178,-0.142603
-0.926894,-2.86987,2.80047,-0.323361,-0.0438919,-0.133392
-1.81072,-2.55487,3.63301,-0.305526,-0.0521454,-0.219646
-1.71111,-2.35539,3.53299,-0.290587,-0.0677907,-0.189046
-1.8106,-2.15504,3.63307,-0.258543,-0.0431545,-0.157446
-1.9108,-2.05445,1.03299,-0.254975,-0.0338238,-0.137644
-2.0109,-1.85436,3.83297,-0.208965,-0.056708,-0.148041
-2.11105,-1.95478,3.83297,-0.218515,-0.0401946,-0.161844
-1.8102,-2.15503,3.53322,-0.23054,-0.0783883,-0.183431
-2.79696,-2.57782,1.87056,-0.273295,-0.057047,-0.230668
-3.39673,-2.57837,1.67063,-0.26936,0.0345199,-0.233666
-3.09648,-2.57863,1.17074,-0.26339,-0.0190103,-0.244665
-2.69651,-2.77863,1.27073,-0.28039,-0.0528132,-0.248266
-2.29538,-3.07882,1.17104,-0.308908,-0.0851386,-0.257658
-2.1314,-3.01257,3.92338,-0.327878,-0.0258492,-0.21345
-1.43217,-2.91258,3.92319,-0.323383,-0.136259,-0.236654
-1.23187,-3.01189,1.12311,-0.329799,-0.00489745,-0.233455
-1.63197,-3.31192,3.92305,-0.371302,-0.0852909,-0.211862
-1.6319,-3.31227,3.92316,-0.371342,-0.0852888,-0.211849
-1.57662,-2.71183,3.97396,-0.334357,-0.0943494,-0.150073
-1.8766,-2.91301,3.67412,-0.357494,-0.0564471,-0.139664
-1.97688,-3.11281,3.67404,-0.384474,-0.0509141,-0.140263
-1.97773,-3.1123,3.67375,-0.382416,-0.0748159,-0.16227
-1.97797,-3.11319,3.97378,-0.374523,-0.0721871,-0.186271
-1.77759,-3.21228,3.87376,-0.391911,-0.107421,-0.203064
-1.7775,-3.21265,3.87385,-0.391955,-0.107437,-0.203069
-1.97746,-3.41295,1.07392,-0.413991,-0.0670407,-0.203666
-1.97704,-3.51282,3.97401,-0.427473,-0.0812845,-0.208457
-2.07701,-3.51244,1.07396,-0.424427,-0.0555867,-0.215466
-2.49718,-3.09583,1.02825,-0.381004,-0.0312827,-0.157162
-2.19665,-3.19542,3.9283,-0.392455,-0.0650504,-0.175969
-1.89705,-3.29534,3.72821,-0.403946,-0.0949013,-0.185767
-1.89719,-3.39532,3.92819,-0.418443,-0.078478,-0.187564
-1.99737,-3.39507,3.92801,-0.412414,-0.0759648,-0.189574
-2.19744,-3.39551,1.22811,-0.416467,-0.048354,-0.188569
-2.1978,-3.39508,1.22794,-0.416418,-0.0483106,-0.188575
-2.39712,-3.39593,1.1283,-0.418517,-0.0325987,-0.189568
-2.19706,-3.09531,1.32821,-0.372943,-0.0662041,-0.20317
-2.09655,-3.19577,1.12844,-0.384494,-0.0791483,-0.19396
-1.89718,-3.29501,1.12813,-0.399905,-0.0900775,-0.183765
-1.89682,-3.39544,1.12833,-0.408457,-0.0831234,-0.18156
-1.8966,-3.29578,1.12841,-0.390994,-0.0881455,-0.194758
-1.79655,-3.39506,1.02831,-0.40441,-0.104859,-0.19656
-2.42704,-2.37691,1.08218,-0.329945,0.0374523,-0.0578843
-2.32664,-2.17673,1.08227,-0.307923,0.00790161,-0.0662816
-2.62595,-2.17666,1.18247,-0.305913,0.0705269,-0.0672786
-2.0266,-2.17619,3.78223,-0.31086,-0.0342013,-0.074289
-1.6183,-1.63586,1.21522,-0.253717,-0.12361,-0.149037
-1.31925,-1.73521,1.41489,-0.257144,-0.130603,-0.14285
-1.21762,-2.03598,1.51547,-0.29773,-0.12509,-0.130234
-1.21871,-2.03599,1.51516,-0.297736,-0.124969,-0.130239
-1.51895,-2.03519,1.51496,-0.29364,-0.104435,-0.144243
-1.71934,-2.23541,1.41487,-0.316667,-0.107586,-0.0028435
-2.01777,-2.33561,1.71535,-0.337183,-0.0556645,-0.0166291
-2.01762,-2.43561,1.21537,-0.342684,-0.0706892,-0.0304319
-0.815097,-1.96963,3.84221,-0.252776,-0.0414505,-0.11698
-1.11372,-1.97106,1.04283,-0.248939,-0.0107011,-0.115962
-1.51439,-2.07023,1.14247,-0.257344,-0.139433,-0.120778
-1.61408,-2.17,1.34253,-0.265815,-0.130573,-0.131578
-1.61533,-2.27068,1.04232,-0.2804,-0.123022,-0.145375
-1.61466,-2.27014,1.04239,-0.280333,-0.123103,-0.145378
-1.21379,-2.37127,3.54279,-0.294965,-0.0192106,-0.00317277
-1.21306,-2.47118,3.54296,-0.301448,-0.138282,-0.00196561
-1.01197,-2.37128,3.64336,-0.291957,-0.0272036,-0.00915342
-1.2136,-2.37053,3.74276,-0.286872,-0.0108119,-0.00216294
-1.76008,-0.723823,3.16474,-0.0510412,-0.0663466,-0.0188257
-1.75959,-0.924347,3.26491,-0.0771036,-0.0622215,-0.0314369
-1.25967,-1.02407,2.86484,-0.093569,-0.148509,-0.0502367
-0.959596,-1.12464,2.565,-0.0921381,-0.177616,-0.0580276
-1.05865,-1.42409,2.36518,-0.135567,-0.133614,-0.0504156
-1.50109,-1.14453,2.56349,-0.084594,-0.150179,0.0394332
-1.30093,-1.1452,2.66358,-0.0826728,-0.172999,0.032434
-1.20044,-0.944696,3.36363,-0.0566114,-0.156156,0.0180342
-1.1007,-0.744428,3.06352,-0.0255837,-0.194234,0.0126258
-1.20049,-0.645577,2.46373,-0.0132185,-0.204957,0.0204331
-1.70019,-0.644971,2.4637,-0.0201486,-0.12049,0.0254424
-0.233911,-0.395782,1.96314,-0.141549,-0.212539,0.104337
-0.132986,-0.295499,2.06332,-0.12801,-0.237939,0.103142
-1.33415,-0.195912,1.66321,-0.106566,-0.293105,0.108943
-1.33288,-0.196026,1.66352,-0.106575,-0.29325,0.108948
-1.33425,-0.196075,1.86314,-0.107585,-0.241692,0.12094
-0.471723,-1.27464,0.933944,-0.0560888,-0.262179,0.109529
-0.971828,-0.875745,0.934192,-0.00822184,-0.174674,0.117727
-0.870456,-0.675216,0.634428,0.0168475,-0.208924,0.130339
-0.87111,-0.675043,0.63423,0.016864,-0.208855,0.130334
-0.777823,-0.537321,0.510224,0.00596537,-0.100089,0.06269
-0.777688,-0.43698,0.510215,0.0155085,-0.0960952,0.0594959
-0.677444,-0.437512,0.6104,0.013446,-0.102425,0.053494
-0.377038,-0.537883,0.610594,-9.81358e-05,-0.145976,0.0506958
-0.377645,-0.836456,0.710159,-0.0464314,-0.112714,0.0562822
0.047327,-1.45157,0.0906872,-0.0946254,-0.118567,0.0676689
-0.252567,-1.25053,-0.00945969,-0.0895013,-0.0332841,0.0602612
-0.0521272,-1.05167,0.0909027,-0.0666353,-0.0431256,0.0698767
0.00373077,-0.444435,-1.32177,0.00295073,0.0382652,0.133261
0.00387716,-0.445272,-1.32166,0.00284984,0.0382361,0.133257
0.103427,-0.345004,-1.22174,0.0133773,0.0109864,0.135053
0.00364661,-0.444796,-0.921751,-0.00409616,0.0190639,0.146258
0.303209,-0.444607,-0.621863,0.000920523,-0.0257993,0.145251
0.65131,-0.907495,-2.03928,-0.0105693,0.0899649,0.134782
0.751093,-0.607052,-2.13937,0.0249831,0.075299,0.125187
0.651753,-0.707027,-1.8392,0.0144904,0.0953327,0.142397
0.551454,-0.806721,-1.73928,0.0060239,0.095061,0.150589
1.09903,-1.06937,-3.05638,0.0525544,0.105116,0.111741
1.09846,-1.06841,-3.05671,0.0526667,0.105187,0.11174
1.09897,-1.06891,-3.05647,0.0536099,0.0931381,0.12975
